DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2023-01-12,BAJAJFINSV,1405.0,1414.95,1379.0,1387.8,3168742.0,INE918I01026
2023-01-12,BAJFINANCE,5906.55,5964.9,5857.0,5898.4,1476949.0,INE296A01024
2023-01-12,BHARTIARTL,765.0,769.3,753.55,756.9,12732671.0,INE397D01024
2023-01-12,BPCL,353.95,353.95,343.4,345.05,2931836.0,INE029A01011
2023-01-12,BRITANNIA,4319.3,4340.9,4284.0,4299.25,248083.0,INE216A01030
2023-01-12,CIPLA,1052.8,1064.1,1043.15,1061.15,1188988.0,INE059A01026
2023-01-12,COALINDIA,215.5,217.0,212.8,213.9,7161675.0,INE522F01014
2023-01-12,DIVISLAB,3425.0,3426.45,3281.3,3305.3,929239.0,INE361B01024
2023-01-12,DRREDDY,4274.95,4322.0,4242.1,4310.6,256065.0,INE089A01023
2023-01-12,EICHERMOT,3150.0,3152.95,3095.0,3103.25,690116.0,INE066A01021
2023-01-12,GRASIM,1639.6,1665.0,1632.1,1642.4,905079.0,INE047A01021
2023-01-12,HCLTECH,1061.0,1074.5,1061.0,1071.65,4748542.0,INE860A01027
2023-01-12,HDFC,2595.7,2621.6,2593.1,2612.8,2723696.0,INE001A01036
2023-01-12,HDFCBANK,1587.8,1603.9,1584.15,1599.4,4625035.0,INE040A01034
2023-01-12,HDFCLIFE,602.45,605.8,594.6,598.4,2358813.0,INE795G01014
2023-01-12,HEROMOTOCO,2690.0,2700.3,2663.0,2694.25,163626.0,INE158A01026
2023-01-12,HINDALCO,495.0,495.6,482.2,485.65,7278634.0,INE038A01020
2023-01-12,HINDUNILVR,2586.1,2602.6,2572.75,2590.05,1703829.0,INE030A01027
2023-01-12,ICICIBANK,865.5,869.35,854.95,860.65,16659001.0,INE090A01021
2023-01-12,INDUSINDBK,1214.0,1224.75,1197.3,1209.15,1862790.0,INE095A01012
2023-01-12,INFY,1481.95,1485.0,1455.0,1480.6,6591385.0,INE009A01021
2023-01-12,ITC,333.4,333.6,328.1,329.85,6638422.0,INE154A01025
2023-01-12,JSWSTEEL,758.4,764.4,752.6,763.45,2422254.0,INE019A01038
2023-01-12,KOTAKBANK,1807.0,1807.0,1772.4,1779.5,3529605.0,INE237A01028
2023-01-12,LT,2118.1,2164.65,2118.1,2159.75,2726901.0,INE018A01030
2023-01-12,M&M,1316.0,1327.0,1310.0,1319.9,2448619.0,INE101A01026
2023-01-12,MARUTI,8315.0,8377.0,8260.0,8369.2,283772.0,INE585B01010
2023-01-12,NESTLEIND,19758.3,19950.0,19740.0,19873.25,33062.0,INE239A01016
2023-01-12,NTPC,166.9,167.2,165.55,165.95,7628932.0,INE733E01010
2023-01-12,ONGC,147.7,148.25,145.75,146.15,13270422.0,INE213A01029
2023-01-12,POWERGRID,213.55,213.9,211.4,213.5,15884667.0,INE752E01010
2023-01-12,RELIANCE,2524.85,2532.5,2465.0,2471.6,8163366.0,INE002A01018
2023-01-12,SBILIFE,1291.3,1320.0,1291.3,1315.7,1377949.0,INE123W01016
2023-01-12,SBIN,597.9,597.9,590.1,594.9,8183715.0,INE062A01020
2023-01-12,SUNPHARMA,1031.95,1035.45,1021.15,1032.85,1641398.0,INE044A01036
2023-01-12,TATACONSUM,760.0,763.85,752.0,754.25,763021.0,INE192A01025
2023-01-12,TATAMOTORS,420.3,420.5,410.05,412.25,12479034.0,INE155A01022
2023-01-12,TATASTEEL,118.95,119.25,117.6,118.1,33740024.0,INE081A01020
2023-01-12,TCS,3329.0,3350.0,3315.55,3334.35,2250391.0,INE467B01029
2023-01-12,TECHM,1010.0,1013.5,997.3,1001.55,1948321.0,INE669C01036
2023-01-12,TITAN,2450.0,2475.0,2432.0,2446.6,874520.0,INE280A01028
2023-01-12,ULTRACEMCO,7024.95,7166.95,7024.95,7153.35,566492.0,INE481G01011
2023-01-12,UPL,721.4,722.9,714.35,717.8,1272850.0,INE628A01036
2023-01-12,WIPRO,395.75,397.9,390.5,394.5,4755250.0,INE075A01022
2023-01-13,ADANIENT,3651.2,3736.05,3642.2,3721.15,1364712.0,INE423A01024
2023-01-13,ADANIPORTS,795.6,800.25,786.0,794.65,4059998.0,INE742F01042
2023-01-13,APOLLOHOSP,4365.0,4370.0,4268.05,4335.55,366497.0,INE437A01024
2023-01-13,ASIANPAINT,2925.0,2925.0,2871.75,2909.15,1507864.0,INE021A01026
2023-01-13,AXISBANK,935.5,937.45,923.0,934.15,9083608.0,INE238A01034
2023-01-13,BAJAJ-AUTO,3580.0,3617.85,3555.15,3605.3,180876.0,INE917I01010
2023-01-13,BAJAJFINSV,1394.75,1399.85,1374.35,1391.15,3754686.0,INE918I01026
2023-01-13,BAJFINANCE,5920.0,5985.0,5872.0,5977.8,1108490.0,INE296A01024
2023-01-13,BHARTIARTL,757.0,765.95,752.0,764.3,12279288.0,INE397D01024
2023-01-13,BPCL,345.4,351.15,342.05,350.1,2716850.0,INE029A01011
2023-01-13,BRITANNIA,4304.0,4370.7,4287.45,4336.1,183772.0,INE216A01030
2023-01-13,CIPLA,1064.0,1070.6,1053.25,1067.75,1089004.0,INE059A01026
2023-01-13,COALINDIA,214.2,215.7,213.55,215.1,3671193.0,INE522F01014
2023-01-13,DIVISLAB,3321.85,3359.35,3307.5,3351.7,273260.0,INE361B01024
2023-01-13,DRREDDY,4324.0,4341.7,4290.0,4320.4,246926.0,INE089A01023
2023-01-13,EICHERMOT,3105.0,3196.0,3060.0,3162.05,964656.0,INE066A01021
2023-01-13,GRASIM,1648.45,1671.45,1641.15,1655.1,635356.0,INE047A01021
2023-01-13,HCLTECH,1043.9,1084.0,1041.0,1077.8,8253765.0,INE860A01027
2023-01-13,HDFC,2608.0,2631.1,2590.6,2621.65,3378677.0,INE001A01036
2023-01-13,HDFCBANK,1598.75,1609.9,1586.0,1600.65,4622273.0,INE040A01034
2023-01-13,HDFCLIFE,599.45,607.6,596.35,604.5,3272285.0,INE795G01014
2023-01-13,HEROMOTOCO,2683.3,2744.9,2683.3,2728.45,196440.0,INE158A01026
2023-01-13,HINDALCO,487.65,490.0,482.65,488.5,7445162.0,INE038A01020
2023-01-13,HINDUNILVR,2590.2,2639.25,2566.65,2624.0,1348015.0,INE030A01027
2023-01-13,ICICIBANK,864.7,874.9,858.3,873.45,11223103.0,INE090A01021
2023-01-13,INDUSINDBK,1213.0,1237.3,1210.1,1234.4,2184432.0,INE095A01012
2023-01-13,INFY,1483.5,1519.4,1468.0,1503.65,11610426.0,INE009A01021
2023-01-13,ITC,329.85,332.25,326.4,328.75,14412671.0,INE154A01025
2023-01-13,JSWSTEEL,765.0,771.95,761.7,768.5,1816006.0,INE019A01038
2023-01-13,KOTAKBANK,1779.5,1787.3,1759.0,1780.3,3983197.0,INE237A01028
2023-01-13,LT,2161.9,2164.85,2117.2,2153.4,2180210.0,INE018A01030
2023-01-13,M&M,1325.0,1337.0,1311.6,1328.15,2600139.0,INE101A01026
2023-01-13,MARUTI,8397.0,8500.05,8351.0,8453.4,705220.0,INE585B01010
2023-01-13,NESTLEIND,19950.0,19950.0,19725.05,19784.35,34771.0,INE239A01016
2023-01-13,NTPC,166.2,168.15,165.5,167.8,5090393.0,INE733E01010
2023-01-13,ONGC,146.4,147.5,145.9,146.95,8854484.0,INE213A01029
2023-01-13,POWERGRID,213.6,215.35,213.3,214.0,4920184.0,INE752E01010
2023-01-13,RELIANCE,2458.4,2472.9,2434.6,2467.6,9515473.0,INE002A01018
2023-01-13,SBILIFE,1319.0,1326.0,1306.0,1312.95,1214977.0,INE123W01016
2023-01-13,SBIN,597.9,602.9,593.65,600.1,7877610.0,INE062A01020
2023-01-13,SUNPHARMA,1031.15,1035.0,1020.15,1031.6,1491367.0,INE044A01036
2023-01-13,TATACONSUM,755.1,757.6,750.0,752.9,1067599.0,INE192A01025
2023-01-13,TATAMOTORS,413.0,416.35,408.0,411.5,10449630.0,INE155A01022
2023-01-13,TATASTEEL,118.55,121.6,118.15,120.45,68884010.0,INE081A01020
2023-01-13,TCS,3342.9,3379.0,3305.0,3374.55,1742837.0,INE467B01029
2023-01-13,TECHM,1004.45,1009.0,986.3,1003.15,2837817.0,INE669C01036
2023-01-13,TITAN,2456.9,2456.9,2400.0,2417.2,1416869.0,INE280A01028
2023-01-13,ULTRACEMCO,7175.0,7258.0,7138.0,7248.9,462134.0,INE481G01011
2023-01-13,UPL,721.0,723.6,714.4,718.8,1310587.0,INE628A01036
2023-01-13,WIPRO,396.0,396.6,386.5,393.9,6810930.0,INE075A01022
2023-01-16,ADANIENT,3720.0,3739.95,3600.0,3619.8,1863848.0,INE423A01024
2023-01-16,ADANIPORTS,797.0,797.5,784.4,787.05,3601251.0,INE742F01042
2023-01-16,APOLLOHOSP,4364.25,4364.25,4285.0,4294.65,210854.0,INE437A01024
2023-01-16,ASIANPAINT,2925.0,2929.6,2896.0,2916.05,644073.0,INE021A01026
2023-01-16,AXISBANK,940.45,941.75,911.7,913.15,10008273.0,INE238A01034
2023-01-16,BAJAJ-AUTO,3609.95,3620.95,3560.0,3583.15,226147.0,INE917I01010
2023-01-16,BAJAJFINSV,1398.15,1418.45,1379.2,1383.9,3480545.0,INE918I01026
2023-01-16,BAJFINANCE,6000.0,6072.2,5974.55,6010.9,908339.0,INE296A01024
2023-01-16,BHARTIARTL,766.4,768.1,754.65,759.15,5779293.0,INE397D01024
2023-01-16,BPCL,352.0,352.4,344.1,348.95,2849149.0,INE029A01011
2023-01-16,BRITANNIA,4336.1,4346.45,4300.0,4309.6,84814.0,INE216A01030
2023-01-16,CIPLA,1070.5,1074.7,1051.0,1059.6,825308.0,INE059A01026
2023-01-16,COALINDIA,215.5,215.9,212.45,213.75,3987352.0,INE522F01014
2023-01-16,DIVISLAB,3362.2,3367.7,3316.5,3333.2,123326.0,INE361B01024
2023-01-16,DRREDDY,4339.7,4352.75,4290.05,4326.05,89311.0,INE089A01023
2023-01-16,EICHERMOT,3155.55,3179.9,3100.0,3139.05,653373.0,INE066A01021
2023-01-16,GRASIM,1659.5,1668.4,1640.0,1648.5,359143.0,INE047A01021
2023-01-16,HCLTECH,1087.0,1100.45,1078.55,1093.7,4508538.0,INE860A01027
2023-01-16,HDFC,2648.0,2648.0,2585.15,2594.8,2756714.0,INE001A01036
2023-01-16,HDFCBANK,1615.0,1621.3,1580.3,1585.3,7374047.0,INE040A01034
2023-01-16,HDFCLIFE,605.0,612.6,599.85,604.2,2170216.0,INE795G01014
2023-01-16,HEROMOTOCO,2732.0,2765.0,2710.0,2758.6,362194.0,INE158A01026
2023-01-16,HINDALCO,490.95,492.7,481.25,483.05,3294109.0,INE038A01020
2023-01-16,HINDUNILVR,2627.95,2627.95,2584.0,2597.1,930068.0,INE030A01027
2023-01-16,ICICIBANK,877.25,877.45,861.05,865.25,8319812.0,INE090A01021
2023-01-16,INDUSINDBK,1240.0,1250.0,1232.6,1239.25,2398823.0,INE095A01012
2023-01-16,INFY,1510.0,1528.0,1502.3,1525.5,6073063.0,INE009A01021
2023-01-16,ITC,330.35,332.2,327.55,330.2,8253942.0,INE154A01025
2023-01-16,JSWSTEEL,768.75,771.0,753.7,759.2,1673126.0,INE019A01038
2023-01-16,KOTAKBANK,1787.0,1799.0,1780.0,1784.8,2118161.0,INE237A01028
2023-01-16,LT,2147.0,2161.0,2132.3,2137.2,1009649.0,INE018A01030
2023-01-16,M&M,1333.0,1335.25,1302.95,1315.6,1651972.0,INE101A01026
2023-01-16,MARUTI,8480.0,8514.3,8343.6,8380.1,500575.0,INE585B01010
2023-01-16,NESTLEIND,19840.0,19840.0,19701.0,19735.6,24265.0,INE239A01016
2023-01-16,NTPC,168.65,168.65,164.65,165.95,10321015.0,INE733E01010
2023-01-16,ONGC,147.7,147.8,146.0,147.6,9696320.0,INE213A01029
2023-01-16,POWERGRID,215.0,215.9,212.7,215.65,6271646.0,INE752E01010
2023-01-16,RELIANCE,2472.7,2479.65,2427.0,2444.1,6287407.0,INE002A01018
2023-01-16,SBILIFE,1319.55,1322.75,1295.0,1300.9,600742.0,INE123W01016
2023-01-16,SBIN,603.0,606.1,600.6,603.0,5483191.0,INE062A01020
2023-01-16,SUNPHARMA,1031.6,1039.5,1026.1,1035.45,1437532.0,INE044A01036
2023-01-16,TATACONSUM,752.1,755.0,745.1,747.25,838829.0,INE192A01025
2023-01-16,TATAMOTORS,413.5,414.9,407.6,413.0,11462140.0,INE155A01022
2023-01-16,TATASTEEL,121.45,121.45,118.8,119.95,44362359.0,INE081A01020
2023-01-16,TCS,3317.0,3353.0,3298.05,3334.05,1843607.0,INE467B01029
2023-01-16,TECHM,1008.2,1035.75,1003.25,1034.45,4286551.0,INE669C01036
2023-01-16,TITAN,2428.0,2434.8,2392.0,2405.85,737012.0,INE280A01028
2023-01-16,ULTRACEMCO,7270.0,7334.75,7250.25,7284.85,440500.0,INE481G01011
2023-01-16,UPL,721.45,723.0,710.5,714.05,1079570.0,INE628A01036
2023-01-16,WIPRO,390.0,401.0,389.0,398.6,11933722.0,INE075A01022
2023-01-17,ADANIENT,3620.0,3649.6,3560.2,3639.35,1668381.0,INE423A01024
2023-01-17,ADANIPORTS,788.35,791.45,778.1,784.75,2948618.0,INE742F01042
2023-01-17,APOLLOHOSP,4316.2,4336.45,4275.0,4322.85,294500.0,INE437A01024
2023-01-17,ASIANPAINT,2925.0,2944.85,2911.15,2940.9,716489.0,INE021A01026
2023-01-17,AXISBANK,914.95,919.7,906.7,917.7,6904960.0,INE238A01034
2023-01-17,BAJAJ-AUTO,3590.0,3612.7,3568.15,3606.95,106465.0,INE917I01010
2023-01-17,BAJAJFINSV,1389.0,1391.6,1353.95,1372.9,3681802.0,INE918I01026
2023-01-17,BAJFINANCE,6019.95,6019.95,5940.0,5984.95,817005.0,INE296A01024
2023-01-17,BHARTIARTL,759.15,768.9,758.75,765.7,6594428.0,INE397D01024
2023-01-17,BPCL,350.7,351.35,345.45,348.4,1738783.0,INE029A01011
2023-01-17,BRITANNIA,4309.0,4372.95,4291.75,4362.05,169798.0,INE216A01030
2023-01-17,CIPLA,1062.8,1071.1,1053.35,1069.1,762941.0,INE059A01026
2023-01-17,COALINDIA,213.75,215.15,211.1,213.1,5871758.0,INE522F01014
2023-01-17,DIVISLAB,3340.0,3352.15,3320.05,3347.4,136458.0,INE361B01024
2023-01-17,DRREDDY,4338.95,4359.8,4305.6,4351.75,155625.0,INE089A01023
2023-01-17,EICHERMOT,3152.0,3192.0,3125.0,3179.95,495809.0,INE066A01021
2023-01-17,GRASIM,1642.0,1666.0,1642.0,1660.7,512958.0,INE047A01021
2023-01-17,HCLTECH,1097.9,1113.95,1095.0,1111.05,4390338.0,INE860A01027
2023-01-17,HDFC,2593.1,2643.9,2587.6,2640.65,2108385.0,INE001A01036
2023-01-17,HDFCBANK,1589.8,1611.0,1577.5,1608.9,5393177.0,INE040A01034
2023-01-17,HDFCLIFE,607.0,610.6,601.2,609.45,1807515.0,INE795G01014
2023-01-17,HEROMOTOCO,2765.0,2769.0,2729.7,2766.85,254062.0,INE158A01026
2023-01-17,HINDALCO,481.75,489.3,476.95,487.9,7819426.0,INE038A01020
2023-01-17,HINDUNILVR,2605.45,2675.0,2601.8,2667.55,1892865.0,INE030A01027
2023-01-17,ICICIBANK,866.95,867.95,858.1,865.15,12624859.0,INE090A01021
2023-01-17,INDUSINDBK,1240.0,1240.0,1212.7,1230.35,1803413.0,INE095A01012
2023-01-17,INFY,1527.0,1542.2,1524.0,1539.5,5922644.0,INE009A01021
2023-01-17,ITC,330.2,333.5,329.1,332.25,13712537.0,INE154A01025
2023-01-17,JSWSTEEL,758.45,763.75,747.3,757.5,1480994.0,INE019A01038
2023-01-17,KOTAKBANK,1780.0,1801.95,1776.6,1797.65,2132394.0,INE237A01028
2023-01-17,LT,2139.9,2217.8,2136.4,2213.1,4645453.0,INE018A01030
2023-01-17,M&M,1318.95,1323.85,1304.1,1320.85,1607137.0,INE101A01026
2023-01-17,MARUTI,8409.85,8493.3,8342.15,8479.35,409248.0,INE585B01010
2023-01-17,NESTLEIND,19735.9,19966.2,19712.7,19945.75,40187.0,INE239A01016
2023-01-17,NTPC,166.6,168.2,165.8,167.7,13015434.0,INE733E01010
2023-01-17,ONGC,148.3,149.0,146.65,147.85,18484595.0,INE213A01029
2023-01-17,POWERGRID,215.65,218.7,214.9,218.4,9750429.0,INE752E01010
2023-01-17,RELIANCE,2458.0,2483.0,2450.6,2478.8,4961585.0,INE002A01018
2023-01-17,SBILIFE,1304.7,1310.4,1294.5,1298.45,895667.0,INE123W01016
2023-01-17,SBIN,603.0,606.0,586.05,592.95,13461999.0,INE062A01020
2023-01-17,SUNPHARMA,1035.45,1036.0,1026.8,1032.7,1245848.0,INE044A01036
2023-01-17,TATACONSUM,744.0,752.8,741.6,750.05,1427736.0,INE192A01025
2023-01-17,TATAMOTORS,413.0,419.45,412.5,415.3,12337969.0,INE155A01022
2023-01-17,TATASTEEL,119.75,119.9,118.0,119.35,27880531.0,INE081A01020
2023-01-17,TCS,3330.0,3381.8,3321.0,3378.4,1688475.0,INE467B01029
2023-01-17,TECHM,1034.0,1050.0,1030.9,1046.05,2466876.0,INE669C01036
2023-01-17,TITAN,2405.0,2417.9,2386.0,2407.95,926137.0,INE280A01028
2023-01-17,ULTRACEMCO,7280.0,7389.0,7262.85,7377.65,385734.0,INE481G01011
2023-01-17,UPL,715.0,723.0,713.6,719.2,1349682.0,INE628A01036
2023-01-17,WIPRO,400.05,402.05,393.75,396.35,7155016.0,INE075A01022
2023-01-18,ADANIENT,3648.0,3648.0,3527.1,3596.7,3652240.0,INE423A01024
2023-01-18,ADANIPORTS,784.0,795.85,776.6,786.5,5585785.0,INE742F01042
2023-01-18,APOLLOHOSP,4337.0,4352.0,4305.0,4339.8,331806.0,INE437A01024
2023-01-18,ASIANPAINT,2947.95,2960.0,2929.35,2945.25,893808.0,INE021A01026
2023-01-18,AXISBANK,921.9,925.6,913.25,924.0,5730939.0,INE238A01034
2023-01-18,BAJAJ-AUTO,3625.0,3638.75,3579.0,3609.9,306275.0,INE917I01010
2023-01-18,BAJAJFINSV,1379.8,1380.0,1365.0,1367.3,2589016.0,INE918I01026
2023-01-18,BAJFINANCE,6003.95,6049.0,5985.0,5998.65,796281.0,INE296A01024
2023-01-18,BHARTIARTL,768.2,780.0,766.0,776.55,5800899.0,INE397D01024
2023-01-18,BPCL,348.8,349.3,342.9,346.05,2049790.0,INE029A01011
2023-01-18,BRITANNIA,4360.0,4422.0,4355.55,4393.7,192855.0,INE216A01030
2023-01-18,CIPLA,1068.9,1072.0,1059.35,1063.4,1299797.0,INE059A01026
2023-01-18,COALINDIA,213.85,217.35,213.2,216.85,6441530.0,INE522F01014
2023-01-18,DIVISLAB,3351.6,3394.0,3347.4,3388.5,142704.0,INE361B01024
2023-01-18,DRREDDY,4351.75,4394.95,4342.0,4364.35,263693.0,INE089A01023
2023-01-18,EICHERMOT,3171.0,3192.0,3150.0,3177.6,330814.0,INE066A01021
2023-01-18,GRASIM,1668.0,1686.8,1663.95,1676.5,714139.0,INE047A01021
2023-01-18,HCLTECH,1118.95,1125.85,1114.1,1115.15,6905092.0,INE860A01027
2023-01-18,HDFC,2640.1,2691.35,2629.45,2687.65,3867408.0,INE001A01036
2023-01-18,HDFCBANK,1605.0,1641.6,1599.7,1637.3,9545321.0,INE040A01034
2023-01-18,HDFCLIFE,610.0,610.05,598.45,601.05,3291651.0,INE795G01014
2023-01-18,HEROMOTOCO,2766.9,2786.35,2747.45,2769.95,159791.0,INE158A01026
2023-01-18,HINDALCO,488.5,504.0,488.5,502.95,12045667.0,INE038A01020
2023-01-18,HINDUNILVR,2668.0,2693.5,2660.0,2686.2,2038075.0,INE030A01027
2023-01-18,ICICIBANK,864.45,872.0,858.65,869.5,11313898.0,INE090A01021
2023-01-18,INDUSINDBK,1232.0,1238.0,1218.0,1223.0,1865108.0,INE095A01012
2023-01-18,INFY,1544.75,1551.85,1539.6,1545.4,5843098.0,INE009A01021
2023-01-18,ITC,334.0,336.55,332.4,334.65,12555527.0,INE154A01025
2023-01-18,JSWSTEEL,759.0,769.5,755.2,767.15,1740579.0,INE019A01038
2023-01-18,KOTAKBANK,1802.95,1827.0,1796.0,1799.1,2835232.0,INE237A01028
2023-01-18,LT,2221.0,2274.8,2200.0,2266.5,4090049.0,INE018A01030
2023-01-18,M&M,1320.35,1325.0,1308.1,1322.15,1179938.0,INE101A01026
2023-01-18,MARUTI,8473.0,8537.4,8464.3,8494.05,402883.0,INE585B01010
2023-01-18,NESTLEIND,19949.95,20041.9,19773.35,19823.35,36399.0,INE239A01016
2023-01-18,NTPC,167.5,169.7,167.1,169.45,5536057.0,INE733E01010
2023-01-18,ONGC,148.25,149.75,148.2,149.25,12139643.0,INE213A01029
2023-01-18,POWERGRID,218.3,220.15,216.4,219.35,8378527.0,INE752E01010
2023-01-18,RELIANCE,2473.5,2491.1,2460.35,2474.7,6206382.0,INE002A01018
2023-01-18,SBILIFE,1309.0,1322.0,1302.15,1310.65,1078873.0,INE123W01016
2023-01-18,SBIN,595.9,597.15,587.6,591.45,11538075.0,INE062A01020
2023-01-18,SUNPHARMA,1032.7,1041.5,1030.15,1040.1,1238451.0,INE044A01036
2023-01-18,TATACONSUM,750.0,752.7,746.55,750.5,747592.0,INE192A01025
2023-01-18,TATAMOTORS,415.9,415.95,407.45,408.4,13310316.0,INE155A01022
2023-01-18,TATASTEEL,120.0,123.0,120.0,122.45,64749065.0,INE081A01020
2023-01-18,TCS,3380.0,3408.95,3372.25,3390.0,2421189.0,INE467B01029
2023-01-18,TECHM,1046.05,1051.5,1043.5,1048.35,1138627.0,INE669C01036
2023-01-18,TITAN,2418.0,2429.85,2412.8,2424.1,601233.0,INE280A01028
2023-01-18,ULTRACEMCO,7373.0,7383.0,7270.0,7283.45,447736.0,INE481G01011
2023-01-18,UPL,721.25,734.0,721.05,732.35,1430862.0,INE628A01036
2023-01-18,WIPRO,398.5,403.85,398.0,403.2,8040213.0,INE075A01022
2023-01-19,ADANIENT,3470.0,3537.7,3426.7,3463.55,3696319.0,INE423A01024
2023-01-19,ADANIPORTS,783.95,783.95,771.75,776.05,5086667.0,INE742F01042
2023-01-19,APOLLOHOSP,4339.8,4339.8,4285.65,4318.15,162244.0,INE437A01024
2023-01-19,ASIANPAINT,2954.9,2973.6,2843.6,2866.15,2379947.0,INE021A01026
2023-01-19,AXISBANK,923.6,938.0,920.75,928.7,7721730.0,INE238A01034
2023-01-19,BAJAJ-AUTO,3599.95,3628.95,3572.0,3575.95,226186.0,INE917I01010
2023-01-19,BAJAJFINSV,1365.0,1365.95,1348.1,1355.15,1910318.0,INE918I01026
2023-01-19,BAJFINANCE,5983.0,6029.65,5960.65,6012.45,548142.0,INE296A01024
2023-01-19,BHARTIARTL,776.0,776.5,765.65,772.0,4169463.0,INE397D01024
2023-01-19,BPCL,345.95,349.9,344.0,349.65,1639556.0,INE029A01011
2023-01-19,BRITANNIA,4379.8,4399.95,4357.1,4372.4,139431.0,INE216A01030
2023-01-19,CIPLA,1063.5,1069.6,1058.55,1064.85,376954.0,INE059A01026
2023-01-19,COALINDIA,216.75,224.8,215.15,223.95,12938871.0,INE522F01014
2023-01-19,DIVISLAB,3375.0,3388.75,3352.05,3382.0,104419.0,INE361B01024
2023-01-19,DRREDDY,4364.85,4383.15,4316.55,4332.2,248491.0,INE089A01023
2023-01-19,EICHERMOT,3163.05,3180.05,3135.05,3166.7,320900.0,INE066A01021
2023-01-19,GRASIM,1674.0,1693.0,1668.65,1676.9,621705.0,INE047A01021
2023-01-19,HCLTECH,1102.35,1113.35,1098.75,1111.4,2298287.0,INE860A01027
2023-01-19,HDFC,2685.0,2700.0,2670.4,2691.7,2408731.0,INE001A01036
2023-01-19,HDFCBANK,1637.0,1650.0,1633.0,1644.1,5586081.0,INE040A01034
2023-01-19,HDFCLIFE,601.15,611.0,600.75,605.25,3615736.0,INE795G01014
2023-01-19,HEROMOTOCO,2762.0,2779.75,2751.6,2769.55,140565.0,INE158A01026
2023-01-19,HINDALCO,493.15,503.0,491.0,498.9,7945795.0,INE038A01020
2023-01-19,HINDUNILVR,2670.1,2679.3,2611.9,2649.75,1649842.0,INE030A01027
2023-01-19,ICICIBANK,868.0,870.55,862.0,866.15,6694679.0,INE090A01021
2023-01-19,INDUSINDBK,1215.0,1245.0,1183.25,1200.55,9691261.0,INE095A01012
2023-01-19,INFY,1539.9,1549.55,1526.15,1538.9,6165284.0,INE009A01021
2023-01-19,ITC,334.0,335.65,331.65,332.15,8346130.0,INE154A01025
2023-01-19,JSWSTEEL,762.95,774.0,757.05,760.05,2185302.0,INE019A01038
2023-01-19,KOTAKBANK,1803.5,1803.5,1765.0,1767.3,4425644.0,INE237A01028
2023-01-19,LT,2259.85,2283.8,2241.0,2273.1,2176835.0,INE018A01030
2023-01-19,M&M,1317.6,1328.7,1312.3,1319.55,2066881.0,INE101A01026
2023-01-19,MARUTI,8479.0,8519.0,8456.5,8501.65,184776.0,INE585B01010
2023-01-19,NESTLEIND,19823.35,19895.0,19611.65,19681.1,30999.0,INE239A01016
2023-01-19,NTPC,170.4,170.4,167.3,168.7,6812613.0,INE733E01010
2023-01-19,ONGC,148.05,152.1,148.05,151.75,18437610.0,INE213A01029
2023-01-19,POWERGRID,218.8,221.25,218.65,220.75,8690112.0,INE752E01010
2023-01-19,RELIANCE,2472.9,2481.15,2456.65,2472.05,5510333.0,INE002A01018
2023-01-19,SBILIFE,1313.0,1330.0,1303.6,1323.1,1189082.0,INE123W01016
2023-01-19,SBIN,591.0,591.75,587.55,589.85,7475688.0,INE062A01020
2023-01-19,SUNPHARMA,1038.1,1044.0,1036.0,1040.55,824263.0,INE044A01036
2023-01-19,TATACONSUM,750.2,752.75,737.6,738.5,1140422.0,INE192A01025
2023-01-19,TATAMOTORS,406.5,407.8,400.1,400.75,13126520.0,INE155A01022
2023-01-19,TATASTEEL,121.8,124.3,121.15,123.55,53564076.0,INE081A01020
2023-01-19,TCS,3380.0,3387.0,3361.0,3373.1,1585044.0,INE467B01029
2023-01-19,TECHM,1043.9,1054.0,1040.1,1053.3,1768051.0,INE669C01036
2023-01-19,TITAN,2392.5,2411.8,2367.2,2385.05,1116874.0,INE280A01028
2023-01-19,ULTRACEMCO,7260.0,7260.0,7186.05,7212.35,412001.0,INE481G01011
2023-01-19,UPL,732.0,748.85,730.0,747.55,3553403.0,INE628A01036
2023-01-19,WIPRO,402.1,404.0,398.75,403.4,4723728.0,INE075A01022
2023-01-20,ADANIENT,3450.0,3477.35,3440.95,3456.15,1510258.0,INE423A01024
2023-01-20,ADANIPORTS,776.0,786.6,772.45,774.45,3328697.0,INE742F01042
2023-01-20,APOLLOHOSP,4302.0,4322.45,4264.2,4285.25,242706.0,INE437A01024
2023-01-20,ASIANPAINT,2848.0,2848.0,2781.0,2787.8,3171005.0,INE021A01026
2023-01-20,AXISBANK,931.25,934.85,924.65,930.55,4511360.0,INE238A01034
2023-01-20,BAJAJ-AUTO,3583.05,3586.6,3551.25,3572.75,191361.0,INE917I01010
2023-01-20,BAJAJFINSV,1360.0,1361.65,1326.55,1333.2,2091612.0,INE918I01026
2023-01-20,BAJFINANCE,6012.5,6019.75,5837.2,5860.4,833090.0,INE296A01024
2023-01-20,BHARTIARTL,775.85,775.85,758.3,764.45,6289718.0,INE397D01024
2023-01-20,BPCL,349.2,351.0,345.55,346.35,1996775.0,INE029A01011
2023-01-20,BRITANNIA,4362.0,4362.0,4312.85,4318.95,154486.0,INE216A01030
2023-01-20,CIPLA,1067.0,1067.0,1050.45,1053.45,954230.0,INE059A01026
2023-01-20,COALINDIA,224.85,229.25,222.75,227.0,13444947.0,INE522F01014
