DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2024-08-02,HINDUNILVR,2712.0,2759.5,2681.15,2692.55,1738872.0,INE030A01027
2024-08-02,ICICIBANK,1197.0,1201.65,1190.1,1196.55,10735395.0,INE090A01021
2024-08-02,INDUSINDBK,1413.95,1413.95,1392.7,1404.3,3268026.0,INE095A01012
2024-08-02,INFY,1843.0,1859.5,1816.15,1821.2,7400938.0,INE009A01021
2024-08-02,ITC,484.8,499.45,484.8,489.1,21320064.0,INE154A01025
2024-08-02,JSWSTEEL,919.9,923.85,896.0,899.55,3306705.0,INE019A01038
2024-08-02,KOTAKBANK,1781.1,1810.0,1775.0,1803.45,3242589.0,INE237A01028
2024-08-02,LT,3730.35,3748.9,3657.1,3665.7,2512525.0,INE018A01030
2024-08-02,LTIM,5585.0,5667.95,5480.0,5509.9,425166.0,INE214T01019
2024-08-02,M&M,2810.3,2810.3,2733.85,2749.65,3041513.0,INE101A01026
2024-08-02,MARUTI,13126.0,13174.9,12673.05,12726.4,1333355.0,INE585B01010
2024-08-02,NESTLEIND,2480.0,2514.0,2465.0,2495.1,1155474.0,INE239A01024
2024-08-02,NTPC,416.25,426.3,413.35,419.7,24233263.0,INE733E01010
2024-08-02,ONGC,338.0,338.0,328.65,330.1,22939377.0,INE213A01029
2024-08-02,POWERGRID,358.0,361.05,354.0,358.25,13771470.0,INE752E01010
2024-08-02,RELIANCE,3010.0,3018.65,2986.55,2998.65,5134124.0,INE002A01018
2024-08-02,SBILIFE,1760.0,1768.9,1731.0,1744.9,594517.0,INE123W01016
2024-08-02,SBIN,856.7,858.3,846.15,847.85,12609331.0,INE062A01020
2024-08-02,SHRIRAMFIN,2945.0,3022.9,2920.0,2992.1,1781041.0,INE721A01013
2024-08-02,SUNPHARMA,1700.0,1741.8,1683.85,1731.65,2992406.0,INE044A01036
2024-08-02,TATACONSUM,1200.0,1220.0,1190.0,1193.65,1262150.0,INE192A01025
2024-08-02,TATAMOTORS,1120.0,1120.0,1090.05,1096.65,21967812.0,INE155A01022
2024-08-02,TATASTEEL,161.0,161.19,154.72,158.22,72427529.0,INE081A01020
2024-08-02,TCS,4365.0,4398.0,4270.0,4283.05,2811282.0,INE467B01029
2024-08-02,TECHM,1525.5,1533.55,1502.3,1507.7,2894949.0,INE669C01036
2024-08-02,TITAN,3415.0,3477.9,3410.0,3462.35,1168195.0,INE280A01028
2024-08-02,ULTRACEMCO,11833.05,11949.0,11700.0,11764.5,273420.0,INE481G01011
2024-08-02,WIPRO,515.0,519.25,501.0,502.15,7826114.0,INE075A01022
2024-08-05,ADANIENT,3085.0,3133.05,2996.3,3038.2,2238921.0,INE423A01024
2024-08-05,ADANIPORTS,1540.0,1563.45,1471.55,1493.85,7147230.0,INE742F01042
2024-08-05,APOLLOHOSP,6689.0,6756.5,6600.05,6687.6,907845.0,INE437A01024
2024-08-05,ASIANPAINT,3069.95,3145.0,3055.3,3093.4,2019141.0,INE021A01026
2024-08-05,AXISBANK,1142.0,1151.45,1124.3,1133.5,12013362.0,INE238A01034
2024-08-05,BAJAJ-AUTO,9396.2,9520.0,9369.3,9485.05,310757.0,INE917I01010
2024-08-05,BAJAJFINSV,1590.0,1605.0,1562.0,1567.7,2058076.0,INE918I01026
2024-08-05,BAJFINANCE,6650.0,6650.0,6532.6,6596.7,944041.0,INE296A01024
2024-08-05,BHARTIARTL,1482.0,1488.0,1451.5,1465.7,5111901.0,INE397D01024
2024-08-05,BPCL,342.0,346.95,334.4,341.7,23868328.0,INE029A01011
2024-08-05,BRITANNIA,5709.95,5842.95,5650.05,5697.9,1114298.0,INE216A01030
2024-08-05,CIPLA,1472.0,1527.95,1472.0,1515.05,1719770.0,INE059A01026
2024-08-05,COALINDIA,515.0,515.0,497.55,506.8,11835031.0,INE522F01014
2024-08-05,DIVISLAB,4933.55,4988.9,4778.0,4826.95,1449786.0,INE361B01024
2024-08-05,DRREDDY,6930.1,6961.0,6794.0,6812.05,437389.0,INE089A01023
2024-08-05,EICHERMOT,4612.15,4693.35,4555.0,4675.75,946316.0,INE066A01021
2024-08-05,GRASIM,2655.15,2678.95,2587.75,2612.25,1049292.0,INE047A01021
2024-08-05,HCLTECH,1575.0,1595.7,1537.0,1562.4,3279717.0,INE860A01027
2024-08-05,HDFCBANK,1640.1,1646.0,1601.0,1615.75,20666817.0,INE040A01034
2024-08-05,HDFCLIFE,693.0,713.9,690.05,710.9,9327217.0,INE795G01014
2024-08-05,HEROMOTOCO,5180.05,5247.0,5123.0,5183.9,439371.0,INE158A01026
2024-08-05,HINDALCO,628.05,633.85,609.25,614.3,13451475.0,INE038A01020
2024-08-05,HINDUNILVR,2675.95,2742.0,2666.2,2715.9,3118731.0,INE030A01027
2024-08-05,ICICIBANK,1182.0,1188.9,1167.0,1172.6,14306771.0,INE090A01021
2024-08-05,INDUSINDBK,1388.0,1396.2,1369.0,1389.45,3532894.0,INE095A01012
2024-08-05,INFY,1784.95,1797.5,1718.55,1751.9,10736703.0,INE009A01021
2024-08-05,ITC,480.05,491.9,479.55,486.0,24094139.0,INE154A01025
2024-08-05,JSWSTEEL,884.0,884.0,854.15,863.8,4059902.0,INE019A01038
2024-08-05,KOTAKBANK,1770.2,1805.6,1768.55,1773.65,4911818.0,INE237A01028
2024-08-05,LT,3597.0,3607.9,3511.5,3528.0,2900685.0,INE018A01030
2024-08-05,LTIM,5258.0,5405.0,5257.05,5390.1,733853.0,INE214T01019
2024-08-05,M&M,2679.65,2729.2,2635.8,2678.95,3731770.0,INE101A01026
2024-08-05,MARUTI,12490.0,12490.0,12027.65,12200.85,1131415.0,INE585B01010
2024-08-05,NESTLEIND,2488.0,2528.9,2475.05,2510.9,1325910.0,INE239A01024
2024-08-05,NTPC,407.65,415.65,404.65,413.25,42489503.0,INE733E01010
2024-08-05,ONGC,320.35,323.3,306.0,310.25,37986023.0,INE213A01029
2024-08-05,POWERGRID,352.75,354.8,341.5,342.8,13566586.0,INE752E01010
2024-08-05,RELIANCE,2960.0,2967.8,2866.5,2894.65,8523352.0,INE002A01018
2024-08-05,SBILIFE,1680.0,1739.35,1679.95,1722.2,1240111.0,INE123W01016
2024-08-05,SBIN,830.0,831.35,800.0,811.65,27676951.0,INE062A01020
2024-08-05,SHRIRAMFIN,2876.0,2941.85,2808.1,2891.45,1896088.0,INE721A01013
2024-08-05,SUNPHARMA,1725.0,1758.0,1715.0,1720.35,5165558.0,INE044A01036
2024-08-05,TATACONSUM,1176.0,1213.6,1151.0,1199.4,3718458.0,INE192A01025
2024-08-05,TATAMOTORS,1059.95,1065.0,1014.05,1016.45,26651144.0,INE155A01022
2024-08-05,TATASTEEL,153.66,154.0,149.0,149.82,102883971.0,INE081A01020
2024-08-05,TCS,4239.0,4239.0,4110.5,4155.05,2787771.0,INE467B01029
2024-08-05,TECHM,1470.0,1484.25,1426.75,1456.35,2186582.0,INE669C01036
2024-08-05,TITAN,3320.05,3459.0,3316.5,3375.95,1932064.0,INE280A01028
2024-08-05,ULTRACEMCO,11700.0,11700.0,11351.2,11417.25,400844.0,INE481G01011
2024-08-05,WIPRO,490.0,495.85,480.25,485.0,10969040.0,INE075A01022
2024-08-06,ADANIENT,3084.0,3142.8,3057.25,3072.7,2125201.0,INE423A01024
2024-08-06,ADANIPORTS,1524.9,1539.75,1488.1,1494.1,3159971.0,INE742F01042
2024-08-06,APOLLOHOSP,6689.15,6735.0,6631.05,6657.7,334936.0,INE437A01024
2024-08-06,ASIANPAINT,3101.7,3135.0,3086.05,3101.75,885743.0,INE021A01026
2024-08-06,AXISBANK,1140.0,1151.0,1123.1,1126.1,8571122.0,INE238A01034
2024-08-06,BAJAJ-AUTO,9515.25,9620.0,9400.0,9427.4,246541.0,INE917I01010
2024-08-06,BAJAJFINSV,1575.15,1598.0,1557.1,1564.1,1897942.0,INE918I01026
2024-08-06,BAJFINANCE,6626.0,6697.0,6511.5,6538.35,891828.0,INE296A01024
2024-08-06,BHARTIARTL,1483.1,1492.9,1431.1,1443.55,8249573.0,INE397D01024
2024-08-06,BPCL,343.0,349.65,333.4,334.7,13702018.0,INE029A01011
2024-08-06,BRITANNIA,5724.55,5921.0,5710.15,5854.5,727869.0,INE216A01030
2024-08-06,CIPLA,1513.0,1542.35,1505.7,1531.9,1775016.0,INE059A01026
2024-08-06,COALINDIA,508.1,517.2,498.0,499.6,7142269.0,INE522F01014
2024-08-06,DIVISLAB,4830.0,4959.0,4815.05,4827.55,403211.0,INE361B01024
2024-08-06,DRREDDY,6838.9,6915.3,6795.3,6807.4,245427.0,INE089A01023
2024-08-06,EICHERMOT,4687.0,4752.0,4638.05,4653.9,594238.0,INE066A01021
2024-08-06,GRASIM,2627.0,2679.4,2610.0,2620.5,813893.0,INE047A01021
2024-08-06,HCLTECH,1563.0,1605.0,1563.0,1582.75,2138704.0,INE860A01027
2024-08-06,HDFCBANK,1630.0,1632.95,1593.3,1601.2,22558025.0,INE040A01034
2024-08-06,HDFCLIFE,711.65,719.0,677.3,679.6,6106310.0,INE795G01014
2024-08-06,HEROMOTOCO,5200.25,5255.1,5158.0,5173.8,552856.0,INE158A01026
2024-08-06,HINDALCO,625.0,629.0,608.0,610.3,7063441.0,INE038A01020
2024-08-06,HINDUNILVR,2720.1,2771.75,2708.65,2750.05,2296031.0,INE030A01027
2024-08-06,ICICIBANK,1175.0,1187.7,1161.5,1166.85,13575619.0,INE090A01021
2024-08-06,INDUSINDBK,1395.0,1407.3,1376.25,1381.0,2425599.0,INE095A01012
2024-08-06,INFY,1760.2,1796.95,1744.85,1751.1,7690163.0,INE009A01021
2024-08-06,ITC,486.25,491.7,484.05,486.3,13722855.0,INE154A01025
2024-08-06,JSWSTEEL,867.05,893.05,867.05,884.0,2665068.0,INE019A01038
2024-08-06,KOTAKBANK,1785.0,1792.2,1760.0,1770.55,3924022.0,INE237A01028
2024-08-06,LT,3548.0,3634.9,3546.0,3576.2,2125532.0,INE018A01030
2024-08-06,LTIM,5371.0,5528.0,5371.0,5460.75,393965.0,INE214T01019
2024-08-06,M&M,2688.3,2748.75,2625.7,2632.95,3069277.0,INE101A01026
2024-08-06,MARUTI,12390.0,12554.9,12110.0,12131.1,623565.0,INE585B01010
2024-08-06,NESTLEIND,2513.9,2528.0,2501.0,2508.5,949431.0,INE239A01024
2024-08-06,NTPC,413.25,424.95,413.25,415.0,18230579.0,INE733E01010
2024-08-06,ONGC,314.8,322.45,305.15,306.1,28386636.0,INE213A01029
2024-08-06,POWERGRID,342.8,350.8,339.25,340.75,12273667.0,INE752E01010
2024-08-06,RELIANCE,2910.3,2955.0,2902.65,2912.1,5118093.0,INE002A01018
2024-08-06,SBILIFE,1722.2,1780.0,1670.1,1674.5,1500825.0,INE123W01016
2024-08-06,SBIN,822.65,826.55,795.65,797.7,17900930.0,INE062A01020
2024-08-06,SHRIRAMFIN,2920.15,2940.45,2825.0,2836.8,1183478.0,INE721A01013
2024-08-06,SUNPHARMA,1725.0,1734.0,1703.95,1707.55,1710278.0,INE044A01036
2024-08-06,TATACONSUM,1200.0,1212.1,1182.85,1185.6,1304014.0,INE192A01025
2024-08-06,TATAMOTORS,1030.0,1060.65,1008.4,1013.75,16726393.0,INE155A01022
2024-08-06,TATASTEEL,151.21,153.8,149.61,150.32,53507102.0,INE081A01020
2024-08-06,TCS,4170.95,4258.25,4160.8,4171.2,2203067.0,INE467B01029
2024-08-06,TECHM,1465.5,1503.0,1465.5,1483.4,1665788.0,INE669C01036
2024-08-06,TITAN,3380.95,3416.35,3321.1,3335.1,976535.0,INE280A01028
2024-08-06,ULTRACEMCO,11449.95,11575.8,11272.1,11325.3,368949.0,INE481G01011
2024-08-06,WIPRO,489.75,499.35,486.6,489.5,5635792.0,INE075A01022
2024-08-07,ADANIENT,3118.0,3190.0,3112.0,3185.95,1868169.0,INE423A01024
2024-08-07,ADANIPORTS,1520.0,1547.85,1514.2,1543.8,2258441.0,INE742F01042
2024-08-07,APOLLOHOSP,6701.2,6768.0,6662.0,6720.35,358284.0,INE437A01024
2024-08-07,ASIANPAINT,3101.75,3118.5,3060.05,3101.45,1907105.0,INE021A01026
2024-08-07,AXISBANK,1138.8,1144.8,1127.0,1136.8,8370312.0,INE238A01034
2024-08-07,BAJAJ-AUTO,9570.0,9725.0,9497.5,9708.2,270583.0,INE917I01010
2024-08-07,BAJAJFINSV,1584.1,1584.8,1563.65,1571.4,1443063.0,INE918I01026
2024-08-07,BAJFINANCE,6600.0,6659.35,6581.1,6637.15,464284.0,INE296A01024
2024-08-07,BHARTIARTL,1452.0,1454.9,1422.6,1441.75,5700734.0,INE397D01024
2024-08-07,BPCL,341.2,347.75,337.4,343.65,14250381.0,INE029A01011
2024-08-07,BRITANNIA,5890.2,5924.8,5809.05,5836.8,314935.0,INE216A01030
2024-08-07,CIPLA,1532.1,1556.9,1532.1,1553.55,1359682.0,INE059A01026
2024-08-07,COALINDIA,507.7,532.8,507.7,531.5,18293730.0,INE522F01014
2024-08-07,DIVISLAB,4841.0,4957.1,4841.0,4946.5,590493.0,INE361B01024
2024-08-07,DRREDDY,6880.0,6935.0,6840.0,6926.35,193773.0,INE089A01023
2024-08-07,EICHERMOT,4664.95,4690.0,4579.4,4597.15,1093582.0,INE066A01021
2024-08-07,GRASIM,2650.0,2659.4,2632.25,2637.05,551368.0,INE047A01021
2024-08-07,HCLTECH,1605.0,1615.0,1590.0,1594.6,1897787.0,INE860A01027
2024-08-07,HDFCBANK,1617.0,1630.0,1602.2,1623.5,21173132.0,INE040A01034
2024-08-07,HDFCLIFE,682.1,697.7,682.1,696.25,5154327.0,INE795G01014
2024-08-07,HEROMOTOCO,5230.0,5314.75,5223.2,5241.15,515480.0,INE158A01026
2024-08-07,HINDALCO,625.0,629.45,616.75,623.7,4839670.0,INE038A01020
2024-08-07,HINDUNILVR,2781.7,2781.85,2735.5,2744.05,1713875.0,INE030A01027
2024-08-07,ICICIBANK,1178.95,1179.8,1161.6,1172.45,15753644.0,INE090A01021
2024-08-07,INDUSINDBK,1391.0,1399.5,1329.2,1345.15,8728852.0,INE095A01012
2024-08-07,INFY,1796.0,1797.9,1762.1,1791.65,5094329.0,INE009A01021
2024-08-07,ITC,490.0,495.6,488.1,492.65,10900585.0,INE154A01025
2024-08-07,JSWSTEEL,899.0,910.65,895.0,906.45,2262055.0,INE019A01038
2024-08-07,KOTAKBANK,1785.0,1786.6,1760.05,1776.55,3537745.0,INE237A01028
2024-08-07,LT,3630.0,3655.75,3610.35,3638.25,1613097.0,INE018A01030
2024-08-07,LTIM,5524.0,5587.0,5503.6,5567.5,260682.0,INE214T01019
2024-08-07,M&M,2697.5,2704.75,2661.0,2680.85,2479171.0,INE101A01026
2024-08-07,MARUTI,12399.0,12450.0,12265.9,12371.5,433514.0,INE585B01010
2024-08-07,NESTLEIND,2518.55,2528.95,2510.25,2522.8,649970.0,INE239A01024
2024-08-07,NTPC,421.0,421.0,415.0,416.3,15556736.0,INE733E01010
2024-08-07,ONGC,312.4,330.95,312.0,329.1,66110716.0,INE213A01029
2024-08-07,POWERGRID,345.85,352.55,343.4,352.05,12441847.0,INE752E01010
2024-08-07,RELIANCE,2938.0,2945.0,2923.0,2929.65,4087284.0,INE002A01018
2024-08-07,SBILIFE,1690.05,1698.9,1677.1,1685.7,603417.0,INE123W01016
2024-08-07,SBIN,809.0,810.7,800.55,808.65,17692355.0,INE062A01020
2024-08-07,SHRIRAMFIN,2890.1,2932.1,2870.55,2925.05,797339.0,INE721A01013
2024-08-07,SUNPHARMA,1720.0,1736.85,1709.4,1734.45,1922313.0,INE044A01036
2024-08-07,TATACONSUM,1182.55,1207.75,1182.55,1199.6,759323.0,INE192A01025
2024-08-07,TATAMOTORS,1036.05,1040.2,1015.05,1025.3,9978703.0,INE155A01022
2024-08-07,TATASTEEL,153.7,154.3,151.9,153.86,32029697.0,INE081A01020
2024-08-07,TCS,4228.0,4244.95,4180.3,4200.45,1237666.0,INE467B01029
2024-08-07,TECHM,1500.8,1515.25,1471.0,1473.65,3002937.0,INE669C01036
2024-08-07,TITAN,3360.0,3368.85,3317.05,3326.25,1277139.0,INE280A01028
2024-08-07,ULTRACEMCO,11499.0,11589.95,11430.2,11543.2,230210.0,INE481G01011
2024-08-07,WIPRO,498.7,500.1,492.65,497.4,3539913.0,INE075A01022
2024-08-08,ADANIENT,3190.55,3242.65,3156.55,3167.55,2139376.0,INE423A01024
2024-08-08,ADANIPORTS,1538.0,1556.0,1513.8,1519.0,2468123.0,INE742F01042
2024-08-08,APOLLOHOSP,6740.0,6744.35,6500.0,6541.9,509454.0,INE437A01024
2024-08-08,ASIANPAINT,3080.0,3089.7,2990.4,3005.4,1280109.0,INE021A01026
2024-08-08,AXISBANK,1133.1,1142.8,1126.0,1138.15,7903428.0,INE238A01034
2024-08-08,BAJAJ-AUTO,9735.0,9777.7,9610.15,9641.3,365016.0,INE917I01010
2024-08-08,BAJAJFINSV,1562.45,1576.45,1532.55,1540.05,1683534.0,INE918I01026
2024-08-08,BAJFINANCE,6625.05,6678.05,6571.35,6582.2,690389.0,INE296A01024
2024-08-08,BHARTIARTL,1435.0,1466.5,1430.0,1451.8,5986360.0,INE397D01024
2024-08-08,BPCL,343.95,343.95,332.8,338.3,15378854.0,INE029A01011
2024-08-08,BRITANNIA,5844.75,5861.95,5725.0,5744.65,271628.0,INE216A01030
2024-08-08,CIPLA,1545.0,1589.65,1545.0,1569.95,3541556.0,INE059A01026
2024-08-08,COALINDIA,534.0,535.0,521.25,523.45,13624148.0,INE522F01014
2024-08-08,DIVISLAB,4920.1,5024.85,4823.0,4834.5,722958.0,INE361B01024
2024-08-08,DRREDDY,6925.0,7035.0,6914.45,6938.3,541168.0,INE089A01023
2024-08-08,EICHERMOT,4624.0,4641.95,4548.0,4576.9,979435.0,INE066A01021
2024-08-08,GRASIM,2623.25,2633.8,2531.1,2544.65,1199236.0,INE047A01021
2024-08-08,HCLTECH,1597.0,1602.0,1554.55,1557.85,2373805.0,INE860A01027
2024-08-08,HDFCBANK,1624.0,1653.3,1619.25,1642.7,16988475.0,INE040A01034
2024-08-08,HDFCLIFE,691.1,713.2,689.7,710.35,5953315.0,INE795G01014
2024-08-08,HEROMOTOCO,5235.0,5252.0,5146.9,5158.9,243559.0,INE158A01026
2024-08-08,HINDALCO,625.0,631.0,613.0,614.05,5396272.0,INE038A01020
2024-08-08,HINDUNILVR,2754.0,2759.25,2720.4,2733.2,1464161.0,INE030A01027
2024-08-08,ICICIBANK,1166.95,1174.4,1158.9,1164.6,10806438.0,INE090A01021
2024-08-08,INDUSINDBK,1347.95,1355.8,1334.0,1347.3,3669342.0,INE095A01012
2024-08-08,INFY,1779.95,1779.95,1727.1,1743.15,6227910.0,INE009A01021
2024-08-08,ITC,494.0,498.0,492.5,494.75,20558134.0,INE154A01025
2024-08-08,JSWSTEEL,900.0,902.95,883.4,887.55,2796559.0,INE019A01038
2024-08-08,KOTAKBANK,1766.65,1781.8,1762.65,1772.75,2472221.0,INE237A01028
2024-08-08,LT,3621.0,3628.75,3547.45,3553.55,2038088.0,INE018A01030
2024-08-08,LTIM,5547.0,5547.0,5320.85,5338.3,496812.0,INE214T01019
2024-08-08,M&M,2660.5,2716.5,2656.5,2682.95,2673182.0,INE101A01026
2024-08-08,MARUTI,12371.0,12392.7,12152.15,12218.85,358577.0,INE585B01010
2024-08-08,NESTLEIND,2518.55,2525.0,2478.0,2489.1,1425006.0,INE239A01024
2024-08-08,NTPC,416.35,417.0,405.8,407.7,16447385.0,INE733E01010
2024-08-08,ONGC,329.0,329.0,321.7,322.7,23478224.0,INE213A01029
2024-08-08,POWERGRID,355.0,355.0,341.25,342.65,15489731.0,INE752E01010
2024-08-08,RELIANCE,2915.05,2930.0,2891.85,2898.25,6193596.0,INE002A01018
2024-08-08,SBILIFE,1671.1,1715.15,1670.05,1706.3,1291138.0,INE123W01016
2024-08-08,SBIN,812.0,817.8,802.8,808.05,14769069.0,INE062A01020
2024-08-08,SHRIRAMFIN,2920.0,2920.0,2858.6,2872.2,886810.0,INE721A01013
2024-08-08,SUNPHARMA,1735.0,1748.65,1728.35,1737.05,2480113.0,INE044A01036
2024-08-08,TATACONSUM,1192.0,1195.0,1174.0,1178.3,1298997.0,INE192A01025
2024-08-08,TATAMOTORS,1034.95,1056.4,1027.0,1041.75,19529790.0,INE155A01022
2024-08-08,TATASTEEL,153.4,153.44,150.0,150.28,51858615.0,INE081A01020
2024-08-08,TCS,4181.0,4232.0,4160.0,4172.55,2441283.0,INE467B01029
2024-08-08,TECHM,1470.0,1488.15,1462.0,1466.45,2333194.0,INE669C01036
2024-08-08,TITAN,3337.0,3359.95,3283.9,3296.5,1280733.0,INE280A01028
2024-08-08,ULTRACEMCO,11500.0,11524.2,11228.75,11258.0,290349.0,INE481G01011
2024-08-08,WIPRO,494.0,494.0,486.35,487.3,6580285.0,INE075A01022
2024-08-09,ADANIENT,3209.0,3219.3,3171.05,3187.55,760165.0,INE423A01024
2024-08-09,ADANIPORTS,1541.5,1543.5,1519.0,1533.8,1503033.0,INE742F01042
2024-08-09,APOLLOHOSP,6582.25,6598.0,6530.0,6587.85,115598.0,INE437A01024
2024-08-09,ASIANPAINT,3039.0,3052.75,2966.0,3040.6,1665414.0,INE021A01026
2024-08-09,AXISBANK,1152.0,1155.7,1139.95,1142.75,6262086.0,INE238A01034
2024-08-09,BAJAJ-AUTO,9761.0,9775.0,9614.0,9765.95,161640.0,INE917I01010
2024-08-09,BAJAJFINSV,1559.9,1562.55,1545.5,1560.2,1014828.0,INE918I01026
2024-08-09,BAJFINANCE,6700.0,6700.0,6591.0,6618.2,699490.0,INE296A01024
2024-08-09,BHARTIARTL,1465.0,1482.0,1457.3,1464.1,3615910.0,INE397D01024
2024-08-09,BPCL,333.15,336.7,329.8,333.4,11351617.0,INE029A01011
2024-08-09,BRITANNIA,5770.4,5785.55,5720.0,5740.3,232215.0,INE216A01030
2024-08-09,CIPLA,1574.8,1581.2,1561.5,1574.75,956684.0,INE059A01026
2024-08-09,COALINDIA,530.0,531.35,521.85,529.8,6468264.0,INE522F01014
2024-08-09,DIVISLAB,4904.8,4904.8,4816.05,4829.95,222355.0,INE361B01024
2024-08-09,DRREDDY,6980.0,7025.0,6963.35,7013.5,131251.0,INE089A01023
2024-08-09,EICHERMOT,4805.65,4853.0,4716.95,4830.6,1697560.0,INE066A01021
2024-08-09,GRASIM,2556.1,2638.95,2540.05,2572.75,2677777.0,INE047A01021
2024-08-09,HCLTECH,1584.9,1602.0,1575.85,1589.95,2021762.0,INE860A01027
2024-08-09,HDFCBANK,1652.0,1662.55,1645.8,1650.2,13322309.0,INE040A01034
2024-08-09,HDFCLIFE,714.2,715.0,701.45,702.4,2848313.0,INE795G01014
2024-08-09,HEROMOTOCO,5204.95,5246.65,5190.75,5207.2,333635.0,INE158A01026
2024-08-09,HINDALCO,622.0,626.5,614.8,622.9,3629264.0,INE038A01020
2024-08-09,HINDUNILVR,2756.0,2758.0,2718.6,2747.2,1284031.0,INE030A01027
2024-08-09,ICICIBANK,1176.55,1180.95,1169.0,1171.6,8687307.0,INE090A01021
2024-08-09,INDUSINDBK,1367.0,1367.0,1338.05,1349.8,5082087.0,INE095A01012
2024-08-09,INFY,1771.25,1780.75,1756.0,1770.75,4258524.0,INE009A01021
2024-08-09,ITC,498.0,498.0,493.1,495.9,9201793.0,INE154A01025
2024-08-09,JSWSTEEL,896.05,914.75,889.0,905.1,1722454.0,INE019A01038
2024-08-09,KOTAKBANK,1785.05,1785.45,1765.0,1769.65,2464443.0,INE237A01028
2024-08-09,LT,3600.0,3605.55,3575.7,3592.05,848232.0,INE018A01030
2024-08-09,LTIM,5440.0,5483.0,5365.7,5373.55,325943.0,INE214T01019
2024-08-09,M&M,2734.0,2765.0,2705.0,2749.15,2279076.0,INE101A01026
2024-08-09,MARUTI,12390.0,12390.0,12195.1,12224.2,320211.0,INE585B01010
2024-08-09,NESTLEIND,2506.6,2511.9,2490.2,2504.7,270006.0,INE239A01024
2024-08-09,NTPC,413.8,416.35,408.2,410.65,10954753.0,INE733E01010
2024-08-09,ONGC,333.95,335.85,328.2,332.55,29814474.0,INE213A01029
2024-08-09,POWERGRID,347.9,348.95,344.3,346.0,8720610.0,INE752E01010
2024-08-09,RELIANCE,2920.0,2953.0,2912.0,2948.6,3124888.0,INE002A01018
2024-08-09,SBILIFE,1720.0,1733.4,1708.0,1725.1,804893.0,INE123W01016
2024-08-09,SBIN,816.0,829.95,809.55,824.3,15320885.0,INE062A01020
2024-08-09,SHRIRAMFIN,2910.0,2973.35,2880.1,2958.1,913755.0,INE721A01013
2024-08-09,SUNPHARMA,1749.8,1749.8,1730.05,1735.3,751683.0,INE044A01036
2024-08-09,TATACONSUM,1188.9,1188.9,1180.0,1186.15,489864.0,INE192A01025
2024-08-09,TATAMOTORS,1055.0,1082.95,1052.05,1068.1,15443008.0,INE155A01022
2024-08-09,TATASTEEL,153.0,153.0,151.25,151.81,23290101.0,INE081A01020
2024-08-09,TCS,4217.0,4253.65,4205.55,4228.75,1302536.0,INE467B01029
2024-08-09,TECHM,1484.95,1509.25,1480.55,1506.7,1521252.0,INE669C01036
2024-08-09,TITAN,3350.0,3350.0,3285.1,3331.7,1019809.0,INE280A01028
2024-08-09,ULTRACEMCO,11449.0,11449.0,11231.05,11300.35,189230.0,INE481G01011
2024-08-09,WIPRO,495.35,496.45,489.65,491.3,3032974.0,INE075A01022
2024-08-12,ADANIENT,3100.0,3169.85,3014.0,3151.75,10307245.0,INE423A01024
2024-08-12,ADANIPORTS,1500.0,1524.25,1457.35,1501.4,9230512.0,INE742F01042
2024-08-12,APOLLOHOSP,6550.0,6591.9,6420.95,6502.4,230114.0,INE437A01024
2024-08-12,ASIANPAINT,3020.0,3084.0,3003.7,3053.2,1736881.0,INE021A01026
2024-08-12,AXISBANK,1146.0,1169.1,1135.85,1164.3,9078384.0,INE238A01034
2024-08-12,BAJAJ-AUTO,9741.0,9750.95,9615.0,9710.85,307698.0,INE917I01010
2024-08-12,BAJAJFINSV,1557.0,1570.85,1548.1,1559.0,1125254.0,INE918I01026
2024-08-12,BAJFINANCE,6619.1,6645.0,6564.05,6608.15,674887.0,INE296A01024
2024-08-12,BHARTIARTL,1466.0,1477.5,1445.0,1458.6,4028226.0,INE397D01024
2024-08-12,BPCL,331.8,336.8,330.2,333.4,12253716.0,INE029A01011
2024-08-12,BRITANNIA,5745.0,5774.5,5625.0,5645.75,622193.0,INE216A01030
2024-08-12,CIPLA,1574.7,1593.0,1571.05,1586.25,1731555.0,INE059A01026
2024-08-12,COALINDIA,529.0,530.5,523.3,523.95,5238736.0,INE522F01014
2024-08-12,DIVISLAB,4828.95,4905.0,4777.55,4891.0,431270.0,INE361B01024
2024-08-12,DRREDDY,7013.95,7030.0,6873.3,6886.55,370655.0,INE089A01023
2024-08-12,EICHERMOT,4799.0,4852.05,4793.35,4808.8,738630.0,INE066A01021
2024-08-12,GRASIM,2570.0,2621.0,2555.05,2571.1,1827230.0,INE047A01021
2024-08-12,HCLTECH,1590.0,1600.5,1573.85,1585.25,1273739.0,INE860A01027
2024-08-12,HDFCBANK,1652.0,1675.95,1647.35,1660.1,19658098.0,INE040A01034
2024-08-12,HDFCLIFE,698.6,713.65,692.2,702.45,3723417.0,INE795G01014
2024-08-12,HEROMOTOCO,5214.8,5325.0,5185.0,5311.85,569618.0,INE158A01026
2024-08-12,HINDALCO,619.0,634.4,616.5,629.35,3586449.0,INE038A01020
2024-08-12,HINDUNILVR,2738.0,2763.4,2722.4,2748.7,1297178.0,INE030A01027
2024-08-12,ICICIBANK,1171.0,1178.25,1156.0,1172.8,10860455.0,INE090A01021
