DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2022-03-14,TCS,3580.0,3648.35,3580.0,3643.0,1765688.0,INE467B01029
2022-03-14,TECHM,1487.0,1508.9,1487.0,1503.0,1372791.0,INE669C01036
2022-03-14,TITAN,2490.0,2545.0,2475.0,2539.0,1004492.0,INE280A01028
2022-03-14,ULTRACEMCO,6050.0,6067.9,5956.05,6035.9,466938.0,INE481G01011
2022-03-14,UPL,728.0,733.55,720.1,730.75,2845328.0,INE628A01036
2022-03-14,WIPRO,586.4,600.8,586.0,598.15,7503221.0,INE075A01022
2022-03-15,ADANIPORTS,733.0,736.0,716.25,721.3,4228582.0,INE742F01042
2022-03-15,ASIANPAINT,2998.0,3032.0,2966.0,2987.15,1857685.0,INE021A01026
2022-03-15,AXISBANK,713.0,718.0,695.0,698.15,12157425.0,INE238A01034
2022-03-15,BAJAJ-AUTO,3441.0,3494.0,3426.35,3454.05,229544.0,INE917I01010
2022-03-15,BAJAJFINSV,15749.0,15950.0,15534.05,15708.9,296511.0,INE918I01018
2022-03-15,BAJFINANCE,6677.2,6750.0,6605.0,6666.55,1479270.0,INE296A01024
2022-03-15,BHARTIARTL,699.0,709.5,695.5,703.1,6006439.0,INE397D01024
2022-03-15,BPCL,361.05,361.5,348.1,350.3,6065433.0,INE029A01011
2022-03-15,BRITANNIA,3186.0,3249.0,3181.65,3222.85,258636.0,INE216A01030
2022-03-15,CIPLA,1045.0,1083.0,1045.0,1068.05,7945333.0,INE059A01026
2022-03-15,COALINDIA,179.9,180.0,171.5,172.9,14074860.0,INE522F01014
2022-03-15,DIVISLAB,4365.1,4478.2,4365.1,4386.25,403394.0,INE361B01024
2022-03-15,DRREDDY,3958.0,3999.0,3880.0,3899.85,471294.0,INE089A01023
2022-03-15,EICHERMOT,2320.0,2354.95,2280.1,2305.25,611025.0,INE066A01021
2022-03-15,GRASIM,1573.0,1598.7,1557.6,1564.25,913262.0,INE047A01021
2022-03-15,HCLTECH,1207.0,1214.3,1168.1,1176.85,3003066.0,INE860A01027
2022-03-15,HDFC,2291.7,2308.05,2230.45,2240.85,4557236.0,INE001A01036
2022-03-15,HDFCBANK,1443.5,1449.5,1411.75,1424.0,9433964.0,INE040A01034
2022-03-15,HDFCLIFE,512.45,519.8,502.75,504.7,4513513.0,INE795G01014
2022-03-15,HEROMOTOCO,2345.0,2380.0,2300.0,2318.4,612285.0,INE158A01026
2022-03-15,HINDALCO,580.0,581.9,555.95,559.75,13005715.0,INE038A01020
2022-03-15,HINDUNILVR,2045.0,2080.8,2025.0,2038.2,2391023.0,INE030A01027
2022-03-15,ICICIBANK,701.5,708.1,688.0,697.35,27714580.0,INE090A01021
2022-03-15,INDUSINDBK,916.9,922.0,887.25,896.65,4390735.0,INE095A01012
2022-03-15,INFY,1888.35,1888.35,1830.0,1839.3,7140443.0,INE009A01021
2022-03-15,IOC,120.8,121.05,118.2,119.0,11001228.0,INE242A01010
2022-03-15,ITC,239.0,241.4,235.9,237.85,32998305.0,INE154A01025
2022-03-15,JSWSTEEL,659.0,660.8,635.0,641.15,4754984.0,INE019A01038
2022-03-15,KOTAKBANK,1784.0,1789.95,1714.0,1733.75,4807455.0,INE237A01028
2022-03-15,LT,1748.0,1765.0,1726.6,1743.45,2062332.0,INE018A01030
2022-03-15,M&M,745.0,769.2,745.0,761.2,4811450.0,INE101A01026
2022-03-15,MARUTI,7321.0,7620.0,7318.0,7420.1,1586111.0,INE585B01010
2022-03-15,NESTLEIND,17420.0,17560.0,17245.05,17461.6,62211.0,INE239A01016
2022-03-15,NTPC,131.3,132.95,130.65,131.05,6895190.0,INE733E01010
2022-03-15,ONGC,168.3,169.5,161.65,163.75,42333127.0,INE213A01029
2022-03-15,POWERGRID,213.2,215.05,208.3,209.65,10896214.0,INE752E01010
2022-03-15,RELIANCE,2427.95,2427.95,2340.85,2363.45,7349740.0,INE002A01018
2022-03-15,SBILIFE,1069.05,1079.35,1060.0,1070.55,1068905.0,INE123W01016
2022-03-15,SBIN,489.0,490.5,480.65,485.85,27204899.0,INE062A01020
2022-03-15,SHREECEM,22322.05,22850.0,22301.05,22800.5,83329.0,INE070A01015
2022-03-15,SUNPHARMA,893.7,908.0,881.35,891.65,4039746.0,INE044A01036
2022-03-15,TATACONSUM,724.0,774.0,723.75,748.6,9386502.0,INE192A01025
2022-03-15,TATAMOTORS,409.85,424.2,408.0,413.65,47706136.0,INE155A01022
2022-03-15,TATASTEEL,1291.8,1293.0,1228.0,1233.75,9614313.0,INE081A01012
2022-03-15,TCS,3659.0,3659.0,3585.4,3593.9,3651133.0,INE467B01029
2022-03-15,TECHM,1514.0,1515.0,1448.0,1458.6,2188506.0,INE669C01036
2022-03-15,TITAN,2559.0,2579.0,2543.2,2556.95,1571483.0,INE280A01028
2022-03-15,ULTRACEMCO,6095.85,6172.0,5972.05,6021.25,819263.0,INE481G01011
2022-03-15,UPL,730.0,746.0,728.55,741.0,4051465.0,INE628A01036
2022-03-15,WIPRO,603.7,603.7,584.3,587.7,6926622.0,INE075A01022
2022-03-16,ADANIPORTS,726.0,729.5,721.0,723.8,2693057.0,INE742F01042
2022-03-16,ASIANPAINT,3043.0,3050.0,3010.75,3042.0,1287234.0,INE021A01026
2022-03-16,AXISBANK,711.0,726.0,709.1,723.85,10038170.0,INE238A01034
2022-03-16,BAJAJ-AUTO,3490.05,3592.2,3481.0,3569.8,262987.0,INE917I01010
2022-03-16,BAJAJFINSV,15900.6,16240.0,15851.05,16124.85,298317.0,INE918I01018
2022-03-16,BAJFINANCE,6780.0,6899.4,6743.35,6840.6,1633596.0,INE296A01024
2022-03-16,BHARTIARTL,710.0,715.5,705.0,712.0,3843706.0,INE397D01024
2022-03-16,BPCL,353.5,357.7,350.15,356.3,4722492.0,INE029A01011
2022-03-16,BRITANNIA,3244.0,3318.35,3232.25,3313.65,239522.0,INE216A01030
2022-03-16,CIPLA,1077.0,1078.0,1049.15,1055.8,3379138.0,INE059A01026
2022-03-16,COALINDIA,173.0,177.8,172.9,176.9,11846738.0,INE522F01014
2022-03-16,DIVISLAB,4422.0,4457.2,4370.0,4402.25,227588.0,INE361B01024
2022-03-16,DRREDDY,3974.0,3974.0,3890.0,3943.8,358776.0,INE089A01023
2022-03-16,EICHERMOT,2338.7,2373.85,2322.4,2357.9,758341.0,INE066A01021
2022-03-16,GRASIM,1579.55,1615.85,1576.2,1604.05,1401061.0,INE047A01021
2022-03-16,HCLTECH,1190.15,1202.95,1185.0,1199.5,1894018.0,INE860A01027
2022-03-16,HDFC,2280.0,2320.0,2272.65,2292.1,3558601.0,INE001A01036
2022-03-16,HDFCBANK,1447.0,1455.0,1436.2,1448.15,6682054.0,INE040A01034
2022-03-16,HDFCLIFE,507.05,521.35,507.05,517.3,6339842.0,INE795G01014
2022-03-16,HEROMOTOCO,2350.2,2376.5,2335.0,2369.5,493507.0,INE158A01026
2022-03-16,HINDALCO,568.7,575.4,563.3,572.7,10485661.0,INE038A01020
2022-03-16,HINDUNILVR,2060.0,2080.0,2032.05,2072.15,2808685.0,INE030A01027
2022-03-16,ICICIBANK,706.9,711.4,701.25,708.0,14621688.0,INE090A01021
2022-03-16,INDUSINDBK,912.0,936.0,911.55,928.65,5705364.0,INE095A01012
2022-03-16,INFY,1865.0,1893.95,1849.0,1889.4,5233979.0,INE009A01021
2022-03-16,IOC,120.3,122.6,119.45,121.95,10117835.0,INE242A01010
2022-03-16,ITC,240.0,243.0,239.1,242.6,21629521.0,INE154A01025
2022-03-16,JSWSTEEL,648.65,662.75,647.5,655.25,3150421.0,INE019A01038
2022-03-16,KOTAKBANK,1760.0,1774.8,1752.75,1760.5,2927241.0,INE237A01028
2022-03-16,LT,1761.0,1770.65,1746.2,1756.2,2101909.0,INE018A01030
2022-03-16,M&M,768.85,776.0,765.0,773.65,2277631.0,INE101A01026
2022-03-16,MARUTI,7570.0,7595.75,7440.0,7485.8,584457.0,INE585B01010
2022-03-16,NESTLEIND,17610.0,17885.5,17471.0,17823.4,48390.0,INE239A01016
2022-03-16,NTPC,132.4,133.0,131.55,132.75,5561866.0,INE733E01010
2022-03-16,ONGC,166.0,167.85,161.85,167.3,25545119.0,INE213A01029
2022-03-16,POWERGRID,211.25,211.8,208.95,209.35,8950331.0,INE752E01010
2022-03-16,RELIANCE,2382.0,2407.9,2377.1,2403.35,5145644.0,INE002A01018
2022-03-16,SBILIFE,1075.9,1097.8,1075.0,1085.75,1616431.0,INE123W01016
2022-03-16,SBIN,493.0,494.3,489.4,492.75,16211288.0,INE062A01020
2022-03-16,SHREECEM,22950.0,23714.85,22762.9,23595.45,58201.0,INE070A01015
2022-03-16,SUNPHARMA,900.0,900.0,880.45,889.2,3134307.0,INE044A01036
2022-03-16,TATACONSUM,754.0,755.55,740.6,747.85,1959778.0,INE192A01025
2022-03-16,TATAMOTORS,427.05,428.55,420.7,424.9,27191170.0,INE155A01022
2022-03-16,TATASTEEL,1245.0,1271.2,1240.2,1265.25,6302451.0,INE081A01012
2022-03-16,TCS,3640.5,3668.0,3616.25,3655.9,3090475.0,INE467B01029
2022-03-16,TECHM,1475.2,1494.5,1468.4,1489.9,1453944.0,INE669C01036
2022-03-16,TITAN,2577.8,2593.5,2566.0,2587.3,757197.0,INE280A01028
2022-03-16,ULTRACEMCO,6130.0,6317.2,6080.0,6305.9,888929.0,INE481G01011
2022-03-16,UPL,749.95,756.65,743.9,752.45,2879590.0,INE628A01036
2022-03-16,WIPRO,595.25,599.45,592.5,598.25,5575148.0,INE075A01022
2022-03-17,ADANIPORTS,730.5,743.8,729.55,740.1,4957379.0,INE742F01042
2022-03-17,ASIANPAINT,3113.5,3163.3,3076.5,3136.6,2867519.0,INE021A01026
2022-03-17,AXISBANK,737.0,746.75,736.45,739.25,13657428.0,INE238A01034
2022-03-17,BAJAJ-AUTO,3580.0,3664.85,3575.65,3650.45,429272.0,INE917I01010
2022-03-17,BAJAJFINSV,16399.0,16589.0,16255.0,16370.8,402068.0,INE918I01018
2022-03-17,BAJFINANCE,6947.7,7056.9,6930.1,6994.4,1670678.0,INE296A01024
2022-03-17,BHARTIARTL,720.0,727.95,715.0,722.9,8168953.0,INE397D01024
2022-03-17,BPCL,359.6,366.2,357.85,364.2,11413836.0,INE029A01011
2022-03-17,BRITANNIA,3322.0,3362.0,3300.55,3355.95,436218.0,INE216A01030
2022-03-17,CIPLA,1056.0,1066.4,1045.7,1048.5,3712730.0,INE059A01026
2022-03-17,COALINDIA,179.0,180.0,175.5,176.55,20052773.0,INE522F01014
2022-03-17,DIVISLAB,4439.95,4519.9,4431.35,4504.35,438327.0,INE361B01024
2022-03-17,DRREDDY,3965.1,4050.0,3946.2,4042.15,772587.0,INE089A01023
2022-03-17,EICHERMOT,2378.9,2463.0,2375.3,2436.95,1229513.0,INE066A01021
2022-03-17,GRASIM,1620.0,1656.75,1612.0,1619.85,2728198.0,INE047A01021
2022-03-17,HCLTECH,1215.0,1215.0,1190.8,1196.9,6987787.0,INE860A01027
2022-03-17,HDFC,2346.0,2423.8,2346.0,2415.25,6664277.0,INE001A01036
2022-03-17,HDFCBANK,1472.0,1489.8,1470.55,1480.05,7411977.0,INE040A01034
2022-03-17,HDFCLIFE,523.0,532.9,520.5,530.15,11303983.0,INE795G01014
2022-03-17,HEROMOTOCO,2383.0,2429.25,2375.0,2419.9,781757.0,INE158A01026
2022-03-17,HINDALCO,575.05,584.4,573.85,576.8,11581454.0,INE038A01020
2022-03-17,HINDUNILVR,2098.1,2116.7,2082.35,2102.05,2995889.0,INE030A01027
2022-03-17,ICICIBANK,717.8,725.0,716.2,720.1,18329844.0,INE090A01021
2022-03-17,INDUSINDBK,943.95,949.5,929.55,932.45,4492246.0,INE095A01012
2022-03-17,INFY,1923.3,1923.3,1833.05,1854.6,17731459.0,INE009A01021
2022-03-17,IOC,122.4,122.9,120.1,121.35,27800074.0,INE242A01010
2022-03-17,ITC,245.25,245.4,242.7,244.9,34223740.0,INE154A01025
2022-03-17,JSWSTEEL,662.0,692.95,660.35,685.1,9991824.0,INE019A01038
2022-03-17,KOTAKBANK,1790.0,1827.6,1782.55,1820.0,3359007.0,INE237A01028
2022-03-17,LT,1781.15,1804.6,1768.45,1787.9,3383036.0,INE018A01030
2022-03-17,M&M,785.0,799.9,777.0,794.4,3787641.0,INE101A01026
2022-03-17,MARUTI,7574.0,7741.95,7530.0,7693.0,1133271.0,INE585B01010
2022-03-17,NESTLEIND,17785.95,18374.85,17785.95,18284.2,100890.0,INE239A01016
2022-03-17,NTPC,133.5,134.3,131.9,132.9,13995384.0,INE733E01010
2022-03-17,ONGC,166.6,171.5,164.6,170.3,66314748.0,INE213A01029
2022-03-17,POWERGRID,212.0,212.75,207.75,211.55,21348466.0,INE752E01010
2022-03-17,RELIANCE,2432.75,2497.4,2415.1,2481.7,9886295.0,INE002A01018
2022-03-17,SBILIFE,1096.0,1140.0,1088.1,1128.55,1867149.0,INE123W01016
2022-03-17,SBIN,499.0,503.5,498.3,501.9,22947673.0,INE062A01020
2022-03-17,SHREECEM,23801.0,24385.0,23701.4,24090.2,65189.0,INE070A01015
2022-03-17,SUNPHARMA,892.2,915.0,892.2,911.6,5484100.0,INE044A01036
2022-03-17,TATACONSUM,758.0,774.45,754.25,772.3,3099238.0,INE192A01025
2022-03-17,TATAMOTORS,432.0,435.7,429.55,433.8,26704541.0,INE155A01022
2022-03-17,TATASTEEL,1275.0,1317.8,1271.1,1303.45,10623976.0,INE081A01012
2022-03-17,TCS,3696.6,3710.0,3660.3,3672.75,3600452.0,INE467B01029
2022-03-17,TECHM,1505.0,1509.95,1487.0,1493.5,2346185.0,INE669C01036
2022-03-17,TITAN,2600.1,2721.65,2600.1,2703.0,3336088.0,INE280A01028
2022-03-17,ULTRACEMCO,6380.35,6469.5,6340.0,6373.6,979987.0,INE481G01011
2022-03-17,UPL,759.0,764.5,754.55,761.6,2297497.0,INE628A01036
2022-03-17,WIPRO,605.0,611.0,599.0,601.2,8440645.0,INE075A01022
2022-03-21,ADANIPORTS,741.0,750.45,725.4,735.15,6662688.0,INE742F01042
2022-03-21,ASIANPAINT,3117.3,3117.3,3030.1,3045.75,1259015.0,INE021A01026
2022-03-21,AXISBANK,745.0,749.4,723.7,725.9,7495685.0,INE238A01034
2022-03-21,BAJAJ-AUTO,3650.45,3718.0,3580.25,3589.05,432309.0,INE917I01010
2022-03-21,BAJAJFINSV,16399.95,16443.95,16150.0,16180.8,201635.0,INE918I01018
2022-03-21,BAJFINANCE,7000.0,7018.75,6850.0,6870.4,962019.0,INE296A01024
2022-03-21,BHARTIARTL,722.0,724.35,706.8,708.2,6317305.0,INE397D01024
2022-03-21,BPCL,360.0,367.3,356.3,357.2,6184825.0,INE029A01011
2022-03-21,BRITANNIA,3350.0,3350.0,3230.0,3237.55,354460.0,INE216A01030
2022-03-21,CIPLA,1067.8,1071.0,1049.1,1050.3,2039889.0,INE059A01026
2022-03-21,COALINDIA,177.85,186.35,177.5,182.3,20271556.0,INE522F01014
2022-03-21,DIVISLAB,4525.0,4542.45,4427.5,4456.25,356749.0,INE361B01024
2022-03-21,DRREDDY,4074.0,4082.95,3996.75,4004.95,401639.0,INE089A01023
2022-03-21,EICHERMOT,2448.95,2448.95,2372.0,2378.75,480116.0,INE066A01021
2022-03-21,GRASIM,1607.0,1614.45,1556.45,1569.45,1286325.0,INE047A01021
2022-03-21,HCLTECH,1199.9,1209.9,1165.1,1168.05,4046440.0,INE860A01027
2022-03-21,HDFC,2459.0,2459.0,2383.5,2391.9,3702411.0,INE001A01036
2022-03-21,HDFCBANK,1487.0,1493.65,1472.8,1486.5,6128938.0,INE040A01034
2022-03-21,HDFCLIFE,532.8,534.3,520.25,522.35,4064003.0,INE795G01014
2022-03-21,HEROMOTOCO,2434.75,2447.95,2380.0,2391.55,516893.0,INE158A01026
2022-03-21,HINDALCO,584.0,600.95,582.55,589.95,14159371.0,INE038A01020
2022-03-21,HINDUNILVR,2106.5,2110.9,2046.0,2051.2,1674982.0,INE030A01027
2022-03-21,ICICIBANK,721.0,722.9,705.5,710.75,12866839.0,INE090A01021
2022-03-21,INDUSINDBK,938.0,938.0,911.0,913.4,2363059.0,INE095A01012
2022-03-21,INFY,1861.0,1886.9,1841.1,1853.05,8362085.0,INE009A01021
2022-03-21,IOC,121.8,121.8,117.8,118.0,12111014.0,INE242A01010
2022-03-21,ITC,245.9,247.75,243.8,244.5,27975134.0,INE154A01025
2022-03-21,JSWSTEEL,689.7,699.0,679.0,681.3,4609771.0,INE019A01038
2022-03-21,KOTAKBANK,1815.65,1830.0,1773.0,1777.1,2397699.0,INE237A01028
2022-03-21,LT,1805.0,1805.0,1745.0,1756.3,2301462.0,INE018A01030
2022-03-21,M&M,789.6,791.1,780.1,783.5,3008019.0,INE101A01026
2022-03-21,MARUTI,7844.0,7940.0,7650.0,7705.55,1354525.0,INE585B01010
2022-03-21,NESTLEIND,18350.0,18370.0,17813.5,17876.45,40335.0,INE239A01016
2022-03-21,NTPC,132.9,133.4,131.7,132.9,9172207.0,INE733E01010
2022-03-21,ONGC,171.7,175.0,170.3,172.55,20614652.0,INE213A01029
2022-03-21,POWERGRID,216.0,216.0,204.5,204.9,13348062.0,INE752E01010
2022-03-21,RELIANCE,2444.0,2484.0,2439.0,2467.4,5537752.0,INE002A01018
2022-03-21,SBILIFE,1139.0,1139.0,1094.0,1095.8,849763.0,INE123W01016
2022-03-21,SBIN,502.0,502.0,489.0,490.6,19064060.0,INE062A01020
2022-03-21,SHREECEM,24188.05,24188.05,23333.0,23390.3,50943.0,INE070A01015
2022-03-21,SUNPHARMA,912.5,931.0,911.3,913.8,3878744.0,INE044A01036
2022-03-21,TATACONSUM,772.0,773.85,745.3,747.8,1889226.0,INE192A01025
2022-03-21,TATAMOTORS,435.5,436.3,427.1,427.95,18270995.0,INE155A01022
2022-03-21,TATASTEEL,1308.0,1334.0,1294.5,1302.95,8422763.0,INE081A01012
2022-03-21,TCS,3696.0,3713.95,3615.0,3626.7,2413831.0,INE467B01029
2022-03-21,TECHM,1495.0,1520.0,1476.2,1479.8,2110200.0,INE669C01036
2022-03-21,TITAN,2740.0,2768.0,2700.0,2707.25,1889261.0,INE280A01028
2022-03-21,ULTRACEMCO,6370.0,6370.0,6176.05,6191.25,531422.0,INE481G01011
2022-03-21,UPL,770.0,777.75,760.0,775.9,3221656.0,INE628A01036
2022-03-21,WIPRO,605.1,616.0,598.0,600.0,7796476.0,INE075A01022
2022-03-22,ADANIPORTS,735.0,743.9,723.05,739.15,5010054.0,INE742F01042
2022-03-22,ASIANPAINT,3024.0,3062.7,2975.0,3051.15,1515772.0,INE021A01026
2022-03-22,AXISBANK,729.0,736.0,706.35,731.4,11117081.0,INE238A01034
2022-03-22,BAJAJ-AUTO,3580.0,3662.0,3564.5,3656.45,213667.0,INE917I01010
2022-03-22,BAJAJFINSV,16250.0,16590.0,15951.0,16494.6,265279.0,INE918I01018
2022-03-22,BAJFINANCE,6870.0,7010.0,6767.0,6985.8,1273796.0,INE296A01024
2022-03-22,BHARTIARTL,708.5,721.0,705.85,719.25,3000133.0,INE397D01024
2022-03-22,BPCL,358.85,369.7,356.7,368.4,7467189.0,INE029A01011
2022-03-22,BRITANNIA,3230.0,3250.0,3132.25,3158.4,583821.0,INE216A01030
2022-03-22,CIPLA,1045.0,1049.25,1024.0,1032.6,2269544.0,INE059A01026
2022-03-22,COALINDIA,183.65,185.8,180.5,183.35,12372751.0,INE522F01014
2022-03-22,DIVISLAB,4456.25,4493.75,4410.0,4448.55,292831.0,INE361B01024
2022-03-22,DRREDDY,4021.0,4056.95,3970.0,4030.35,1290222.0,INE089A01023
2022-03-22,EICHERMOT,2378.75,2404.8,2329.0,2380.4,661123.0,INE066A01021
2022-03-22,GRASIM,1569.45,1590.95,1525.1,1582.5,1013736.0,INE047A01021
2022-03-22,HCLTECH,1170.0,1181.75,1162.3,1176.4,4516870.0,INE860A01027
2022-03-22,HDFC,2398.0,2420.0,2355.55,2402.75,6357856.0,INE001A01036
2022-03-22,HDFCBANK,1481.3,1498.0,1457.2,1494.15,5230907.0,INE040A01034
2022-03-22,HDFCLIFE,523.5,530.5,516.5,529.3,3457606.0,INE795G01014
2022-03-22,HEROMOTOCO,2405.0,2435.0,2345.05,2423.65,470208.0,INE158A01026
2022-03-22,HINDALCO,599.8,602.85,587.2,593.45,7490300.0,INE038A01020
2022-03-22,HINDUNILVR,2053.75,2053.75,1969.0,1993.5,5356303.0,INE030A01027
2022-03-22,ICICIBANK,708.65,721.0,699.5,718.2,11761758.0,INE090A01021
2022-03-22,INDUSINDBK,916.0,932.0,903.6,927.7,2764481.0,INE095A01012
2022-03-22,INFY,1850.0,1890.0,1839.0,1887.4,5709382.0,INE009A01021
2022-03-22,IOC,119.0,121.85,118.5,120.65,20619526.0,INE242A01010
2022-03-22,ITC,244.55,250.75,243.55,249.75,36945426.0,INE154A01025
2022-03-22,JSWSTEEL,678.85,699.9,677.45,696.5,4811589.0,INE019A01038
2022-03-22,KOTAKBANK,1777.1,1813.6,1755.35,1807.85,3397456.0,INE237A01028
2022-03-22,LT,1756.3,1777.0,1721.15,1774.05,3986030.0,INE018A01030
2022-03-22,M&M,783.0,789.05,769.0,785.6,5436875.0,INE101A01026
2022-03-22,MARUTI,7714.95,7809.0,7536.65,7766.65,1093502.0,INE585B01010
2022-03-22,NESTLEIND,17727.0,17869.95,17253.65,17429.25,140224.0,INE239A01016
2022-03-22,NTPC,133.3,134.15,131.75,132.85,10343712.0,INE733E01010
2022-03-22,ONGC,176.2,181.25,173.8,175.45,39742745.0,INE213A01029
2022-03-22,POWERGRID,205.0,209.5,204.05,208.7,9963973.0,INE752E01010
2022-03-22,RELIANCE,2460.1,2534.95,2453.6,2531.15,10410082.0,INE002A01018
2022-03-22,SBILIFE,1092.5,1101.85,1070.0,1097.65,998586.0,INE123W01016
2022-03-22,SBIN,490.6,495.8,477.25,493.7,26157969.0,INE062A01020
2022-03-22,SHREECEM,23345.8,23669.5,23032.0,23373.3,39121.0,INE070A01015
2022-03-22,SUNPHARMA,913.8,922.0,902.5,914.1,2174495.0,INE044A01036
2022-03-22,TATACONSUM,750.0,758.0,731.4,752.9,3047970.0,INE192A01025
2022-03-22,TATAMOTORS,428.1,441.45,421.2,440.35,30441493.0,INE155A01022
2022-03-22,TATASTEEL,1320.0,1330.0,1288.05,1302.0,8179588.0,INE081A01012
2022-03-22,TCS,3640.0,3711.0,3625.0,3700.95,2907611.0,INE467B01029
2022-03-22,TECHM,1486.9,1543.95,1475.05,1538.2,3030660.0,INE669C01036
2022-03-22,TITAN,2716.25,2718.8,2646.45,2712.75,1279904.0,INE280A01028
2022-03-22,ULTRACEMCO,6160.0,6225.85,6059.1,6211.6,1073804.0,INE481G01011
2022-03-22,UPL,775.0,787.0,771.05,780.95,2788207.0,INE628A01036
2022-03-22,WIPRO,603.4,611.0,596.15,610.05,7790250.0,INE075A01022
2022-03-23,ADANIPORTS,747.95,751.0,731.8,733.75,4698808.0,INE742F01042
2022-03-23,ASIANPAINT,3060.0,3079.9,3005.0,3016.8,948403.0,INE021A01026
2022-03-23,AXISBANK,736.1,742.9,724.65,726.75,5886245.0,INE238A01034
2022-03-23,BAJAJ-AUTO,3664.95,3683.35,3590.0,3601.5,281347.0,INE917I01010
2022-03-23,BAJAJFINSV,16600.0,16728.75,16344.2,16407.35,229079.0,INE918I01018
2022-03-23,BAJFINANCE,7050.0,7104.0,6970.0,7004.8,1176750.0,INE296A01024
2022-03-23,BHARTIARTL,719.25,719.85,703.0,704.95,7974713.0,INE397D01024
2022-03-23,BPCL,370.9,371.6,365.0,366.6,6237729.0,INE029A01011
2022-03-23,BRITANNIA,3167.4,3173.85,3092.0,3102.25,1044283.0,INE216A01030
2022-03-23,CIPLA,1044.9,1044.9,1011.25,1014.45,2781735.0,INE059A01026
2022-03-23,COALINDIA,182.6,184.25,179.3,183.05,13731315.0,INE522F01014
2022-03-23,DIVISLAB,4465.0,4573.85,4460.25,4553.55,574783.0,INE361B01024
2022-03-23,DRREDDY,4040.0,4188.95,4040.0,4127.3,1044114.0,INE089A01023
2022-03-23,EICHERMOT,2393.0,2413.7,2363.0,2394.1,439287.0,INE066A01021
2022-03-23,GRASIM,1594.5,1595.0,1564.3,1582.1,841284.0,INE047A01021
2022-03-23,HCLTECH,1190.0,1190.85,1170.0,1180.7,2338886.0,INE860A01027
2022-03-23,HDFC,2408.75,2422.6,2341.2,2346.3,3173223.0,INE001A01036
2022-03-23,HDFCBANK,1507.0,1518.8,1473.6,1479.25,15594128.0,INE040A01034
2022-03-23,HDFCLIFE,531.9,534.0,524.15,525.85,2654149.0,INE795G01014
2022-03-23,HEROMOTOCO,2423.0,2439.8,2327.2,2394.65,1137046.0,INE158A01026
2022-03-23,HINDALCO,601.0,611.8,597.5,608.45,13581577.0,INE038A01020
2022-03-23,HINDUNILVR,2012.0,2016.55,1975.25,1978.55,3212162.0,INE030A01027
2022-03-23,ICICIBANK,725.0,726.8,714.25,718.3,7140403.0,INE090A01021
2022-03-23,INDUSINDBK,933.0,944.45,928.1,931.35,2433056.0,INE095A01012
2022-03-23,INFY,1897.0,1900.0,1857.0,1872.4,6192824.0,INE009A01021
2022-03-23,IOC,121.85,123.0,120.65,121.7,16847442.0,INE242A01010
2022-03-23,ITC,251.45,253.7,248.5,252.0,40491633.0,INE154A01025
2022-03-23,JSWSTEEL,702.9,710.0,692.25,704.4,8964532.0,INE019A01038
2022-03-23,KOTAKBANK,1815.0,1827.25,1758.0,1769.75,3226340.0,INE237A01028
2022-03-23,LT,1780.0,1791.55,1759.15,1767.25,1574226.0,INE018A01030
2022-03-23,M&M,790.0,794.2,772.1,774.1,3277274.0,INE101A01026
2022-03-23,MARUTI,7800.0,7862.8,7611.0,7644.85,808597.0,INE585B01010
2022-03-23,NESTLEIND,17535.0,17550.0,17261.0,17344.2,59279.0,INE239A01016
2022-03-23,NTPC,132.9,133.75,132.2,133.45,11892811.0,INE733E01010
2022-03-23,ONGC,176.5,177.7,174.85,175.6,10994784.0,INE213A01029
2022-03-23,POWERGRID,209.5,210.6,208.3,210.1,7056588.0,INE752E01010
2022-03-23,RELIANCE,2523.0,2564.85,2523.0,2539.2,7135797.0,INE002A01018
2022-03-23,SBILIFE,1110.45,1117.7,1079.1,1092.25,1054362.0,INE123W01016
2022-03-23,SBIN,498.5,502.4,489.2,490.65,15800195.0,INE062A01020
2022-03-23,SHREECEM,23460.0,23650.0,23275.0,23413.2,39577.0,INE070A01015
2022-03-23,SUNPHARMA,918.0,926.0,895.8,900.8,2578669.0,INE044A01036
2022-03-23,TATACONSUM,759.5,760.0,745.1,748.8,1103251.0,INE192A01025
2022-03-23,TATAMOTORS,443.5,447.0,434.6,435.8,25466395.0,INE155A01022
2022-03-23,TATASTEEL,1324.0,1347.8,1292.35,1331.0,13055238.0,INE081A01012
2022-03-23,TCS,3708.0,3729.8,3690.0,3712.4,1596195.0,INE467B01029
2022-03-23,TECHM,1550.0,1561.7,1529.2,1542.15,3741783.0,INE669C01036
2022-03-23,TITAN,2730.0,2742.95,2677.85,2690.0,1281815.0,INE280A01028
2022-03-23,ULTRACEMCO,6312.5,6312.5,6195.05,6234.0,664235.0,INE481G01011
2022-03-23,UPL,780.5,796.4,780.0,793.95,2365083.0,INE628A01036
2022-03-23,WIPRO,613.95,615.0,607.7,611.2,5696918.0,INE075A01022
2022-03-24,ADANIPORTS,733.0,742.3,731.0,733.45,2914647.0,INE742F01042
2022-03-24,ASIANPAINT,2969.5,3038.95,2950.55,3025.35,1243917.0,INE021A01026
2022-03-24,AXISBANK,719.1,730.45,719.0,722.25,7559843.0,INE238A01034
