DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2024-04-01,TATAMOTORS,1000.0,1009.85,987.45,992.25,8629407.0,INE155A01022
2024-04-01,TATASTEEL,156.8,163.9,156.5,163.15,84583929.0,INE081A01020
2024-04-01,TCS,3897.7,3933.3,3888.05,3916.75,1569676.0,INE467B01029
2024-04-01,TECHM,1252.1,1261.15,1242.0,1244.55,1397037.0,INE669C01036
2024-04-01,TITAN,3822.95,3832.55,3730.5,3738.4,964052.0,INE280A01028
2024-04-01,ULTRACEMCO,9749.15,9997.05,9749.15,9954.4,387442.0,INE481G01011
2024-04-01,UPL,460.0,468.35,458.45,466.2,2840448.0,INE628A01036
2024-04-01,WIPRO,483.7,486.4,481.55,484.95,3020504.0,INE075A01022
2024-04-03,ADANIENT,3250.0,3260.15,3222.0,3233.45,1153109.0,INE423A01024
2024-04-03,ADANIPORTS,1399.85,1402.0,1389.2,1397.2,2727582.0,INE742F01042
2024-04-03,APOLLOHOSP,6399.55,6409.0,6311.0,6375.05,289202.0,INE437A01024
2024-04-03,ASIANPAINT,2845.0,2884.55,2845.0,2869.35,816676.0,INE021A01026
2024-04-03,AXISBANK,1043.8,1070.3,1043.75,1063.25,11573590.0,INE238A01034
2024-04-03,BAJAJ-AUTO,9248.95,9248.95,9065.2,9080.45,453210.0,INE917I01010
2024-04-03,BAJAJFINSV,1654.0,1654.85,1635.0,1640.35,1055536.0,INE918I01026
2024-04-03,BAJFINANCE,7197.0,7323.35,7186.15,7309.25,958943.0,INE296A01024
2024-04-03,BHARTIARTL,1195.0,1240.6,1189.45,1225.7,9532291.0,INE397D01024
2024-04-03,BPCL,613.0,619.35,608.8,610.95,6228258.0,INE029A01011
2024-04-03,BRITANNIA,4870.0,4896.95,4806.0,4834.6,246246.0,INE216A01030
2024-04-03,CIPLA,1493.35,1501.55,1467.0,1471.5,1465540.0,INE059A01026
2024-04-03,COALINDIA,443.2,447.0,440.9,445.5,6972648.0,INE522F01014
2024-04-03,DIVISLAB,3663.8,3726.0,3611.05,3684.9,799460.0,INE361B01024
2024-04-03,DRREDDY,6237.55,6268.0,6112.0,6124.4,269225.0,INE089A01023
2024-04-03,EICHERMOT,3923.0,3943.1,3886.1,3934.2,392460.0,INE066A01021
2024-04-03,GRASIM,2303.6,2316.15,2288.05,2305.45,303529.0,INE047A01021
2024-04-03,HCLTECH,1525.35,1558.45,1518.0,1535.85,3343884.0,INE860A01027
2024-04-03,HDFCBANK,1472.1,1495.65,1471.4,1482.3,22792193.0,INE040A01034
2024-04-03,HDFCLIFE,629.85,630.0,620.4,624.1,3822465.0,INE795G01014
2024-04-03,HEROMOTOCO,4584.9,4603.25,4526.5,4557.2,681469.0,INE158A01026
2024-04-03,HINDALCO,570.2,584.1,567.15,576.6,7514291.0,INE038A01020
2024-04-03,HINDUNILVR,2281.85,2281.85,2261.05,2265.2,1175309.0,INE030A01027
2024-04-03,ICICIBANK,1075.0,1083.65,1072.25,1077.2,15477184.0,INE090A01021
2024-04-03,INDUSINDBK,1554.0,1556.9,1538.05,1542.65,3711781.0,INE095A01012
2024-04-03,INFY,1479.0,1495.1,1475.0,1480.65,8736248.0,INE009A01021
2024-04-03,ITC,426.0,428.8,421.0,425.2,12664520.0,INE154A01025
2024-04-03,JSWSTEEL,877.85,879.55,867.1,869.0,1980049.0,INE019A01038
2024-04-03,KOTAKBANK,1753.5,1756.7,1729.0,1731.15,12683551.0,INE237A01028
2024-04-03,LT,3799.7,3799.7,3770.15,3782.45,1684618.0,INE018A01030
2024-04-03,LTIM,4900.75,4933.0,4864.05,4869.3,545022.0,INE214T01019
2024-04-03,M&M,1967.0,2003.3,1956.2,1989.3,3615370.0,INE101A01026
2024-04-03,MARUTI,12450.0,12525.5,12412.55,12427.85,271935.0,INE585B01010
2024-04-03,NESTLEIND,2623.3,2623.95,2545.0,2553.95,1925139.0,INE239A01024
2024-04-03,NTPC,344.35,354.1,342.0,351.25,21679943.0,INE733E01010
2024-04-03,ONGC,275.05,279.0,273.85,275.35,22600929.0,INE213A01029
2024-04-03,POWERGRID,280.15,283.1,278.55,280.1,14499308.0,INE752E01010
2024-04-03,RELIANCE,2964.15,2968.9,2937.8,2943.2,3504146.0,INE002A01018
2024-04-03,SBILIFE,1470.0,1472.95,1456.05,1460.8,1862464.0,INE123W01016
2024-04-03,SBIN,764.9,772.6,760.15,771.05,19136981.0,INE062A01020
2024-04-03,SUNPHARMA,1609.0,1628.95,1594.2,1619.85,2098379.0,INE044A01036
2024-04-03,TATACONSUM,1129.0,1129.0,1112.8,1119.5,1133287.0,INE192A01025
2024-04-03,TATAMOTORS,1004.0,1014.45,992.55,1009.15,8040366.0,INE155A01022
2024-04-03,TATASTEEL,164.65,166.25,163.1,163.65,50938559.0,INE081A01020
2024-04-03,TCS,3851.0,3981.0,3851.0,3947.3,3973090.0,INE467B01029
2024-04-03,TECHM,1240.0,1263.0,1240.0,1255.15,1819093.0,INE669C01036
2024-04-03,TITAN,3745.1,3752.0,3705.0,3712.5,801601.0,INE280A01028
2024-04-03,ULTRACEMCO,10200.0,10277.7,9982.15,10001.9,481855.0,INE481G01011
2024-04-03,UPL,475.0,482.95,470.5,476.7,4788697.0,INE628A01036
2024-04-03,WIPRO,480.0,487.7,475.95,483.2,6897258.0,INE075A01022
2024-04-04,ADANIENT,3250.0,3273.0,3201.7,3210.8,1403826.0,INE423A01024
2024-04-04,ADANIPORTS,1408.6,1408.6,1362.25,1366.85,4197697.0,INE742F01042
2024-04-04,APOLLOHOSP,6425.0,6475.0,6326.4,6440.6,547885.0,INE437A01024
2024-04-04,ASIANPAINT,2870.0,2943.25,2851.25,2918.3,1831347.0,INE021A01026
2024-04-04,AXISBANK,1070.0,1080.7,1059.15,1062.95,17964844.0,INE238A01034
2024-04-04,BAJAJ-AUTO,9139.0,9181.75,8988.05,9146.15,617929.0,INE917I01010
2024-04-04,BAJAJFINSV,1650.0,1662.5,1630.0,1655.8,1328509.0,INE918I01026
2024-04-04,BAJFINANCE,7345.0,7350.0,7255.0,7283.4,1040589.0,INE296A01024
2024-04-04,BHARTIARTL,1231.95,1233.0,1201.3,1206.85,7327626.0,INE397D01024
2024-04-04,BPCL,614.0,616.1,595.45,598.5,7593635.0,INE029A01011
2024-04-04,BRITANNIA,4839.95,4855.0,4780.6,4813.6,372526.0,INE216A01030
2024-04-04,CIPLA,1479.0,1481.2,1445.1,1459.55,1474799.0,INE059A01026
2024-04-04,COALINDIA,450.0,453.5,442.55,448.85,14743020.0,INE522F01014
2024-04-04,DIVISLAB,3708.0,3755.9,3688.25,3734.2,976430.0,INE361B01024
2024-04-04,DRREDDY,6155.0,6175.0,6047.5,6142.5,399019.0,INE089A01023
2024-04-04,EICHERMOT,3957.0,4030.0,3892.05,4014.3,932478.0,INE066A01021
2024-04-04,GRASIM,2309.5,2323.75,2249.5,2277.85,814966.0,INE047A01021
2024-04-04,HCLTECH,1540.8,1552.5,1518.7,1539.65,3388449.0,INE860A01027
2024-04-04,HDFCBANK,1504.0,1530.0,1504.0,1527.6,44467533.0,INE040A01034
2024-04-04,HDFCLIFE,625.0,626.5,618.1,622.4,3858229.0,INE795G01014
2024-04-04,HEROMOTOCO,4585.0,4590.0,4462.75,4522.95,1378250.0,INE158A01026
2024-04-04,HINDALCO,590.0,590.0,568.95,577.75,7246259.0,INE038A01020
2024-04-04,HINDUNILVR,2270.0,2282.0,2249.25,2264.95,1890255.0,INE030A01027
2024-04-04,ICICIBANK,1084.75,1085.8,1063.45,1078.85,21419689.0,INE090A01021
2024-04-04,INDUSINDBK,1548.05,1550.45,1511.2,1544.45,6077155.0,INE095A01012
2024-04-04,INFY,1490.55,1495.65,1468.0,1486.7,11186915.0,INE009A01021
2024-04-04,ITC,425.55,427.35,419.9,422.75,18358410.0,INE154A01025
2024-04-04,JSWSTEEL,876.3,878.65,853.55,862.5,2790334.0,INE019A01038
2024-04-04,KOTAKBANK,1747.0,1751.7,1723.3,1749.15,13125292.0,INE237A01028
2024-04-04,LT,3804.9,3819.75,3731.05,3797.85,2339529.0,INE018A01030
2024-04-04,LTIM,4901.95,4967.65,4866.1,4935.2,791246.0,INE214T01019
2024-04-04,M&M,1999.0,2015.0,1963.2,2002.7,3007920.0,INE101A01026
2024-04-04,MARUTI,12490.0,12649.0,12318.05,12567.25,491166.0,INE585B01010
2024-04-04,NESTLEIND,2569.8,2570.0,2514.1,2549.6,1391376.0,INE239A01024
2024-04-04,NTPC,355.0,362.7,352.65,354.65,28962927.0,INE733E01010
2024-04-04,ONGC,278.65,278.65,265.35,269.0,24624383.0,INE213A01029
2024-04-04,POWERGRID,282.8,286.7,275.05,277.65,23722104.0,INE752E01010
2024-04-04,RELIANCE,2959.5,2959.5,2900.0,2925.85,7245136.0,INE002A01018
2024-04-04,SBILIFE,1467.5,1475.05,1447.0,1463.75,1905528.0,INE123W01016
2024-04-04,SBIN,775.0,775.3,758.1,759.3,15889530.0,INE062A01020
2024-04-04,SUNPHARMA,1620.9,1628.0,1587.15,1619.35,2439461.0,INE044A01036
2024-04-04,TATACONSUM,1132.8,1132.9,1108.55,1117.95,2403608.0,INE192A01025
2024-04-04,TATAMOTORS,1016.0,1017.0,998.15,1011.6,9138276.0,INE155A01022
2024-04-04,TATASTEEL,165.55,165.95,161.0,163.4,61094750.0,INE081A01020
2024-04-04,TCS,3975.9,4028.65,3935.25,4003.3,3394637.0,INE467B01029
2024-04-04,TECHM,1260.0,1289.0,1246.9,1279.25,2460669.0,INE669C01036
2024-04-04,TITAN,3740.0,3792.3,3679.0,3782.75,1177617.0,INE280A01028
2024-04-04,ULTRACEMCO,10078.0,10078.9,9900.0,10005.1,346378.0,INE481G01011
2024-04-04,UPL,480.0,496.75,473.1,492.95,9778795.0,INE628A01036
2024-04-04,WIPRO,485.8,491.95,479.6,487.4,8002023.0,INE075A01022
2024-04-05,ADANIENT,3211.1,3234.0,3178.95,3224.8,755607.0,INE423A01024
2024-04-05,ADANIPORTS,1367.0,1381.9,1357.35,1375.55,1853120.0,INE742F01042
2024-04-05,APOLLOHOSP,6440.6,6480.0,6381.55,6397.75,239001.0,INE437A01024
2024-04-05,ASIANPAINT,2924.0,2927.75,2880.0,2883.45,1155672.0,INE021A01026
2024-04-05,AXISBANK,1061.1,1063.0,1048.1,1059.1,9210187.0,INE238A01034
2024-04-05,BAJAJ-AUTO,9130.0,9130.0,9000.5,9009.5,356305.0,INE917I01010
2024-04-05,BAJAJFINSV,1658.5,1681.5,1651.95,1677.95,2364243.0,INE918I01026
2024-04-05,BAJFINANCE,7234.75,7259.0,7156.0,7175.65,1200494.0,INE296A01024
2024-04-05,BHARTIARTL,1205.9,1211.35,1188.95,1191.0,4227519.0,INE397D01024
2024-04-05,BPCL,593.55,594.3,580.25,590.45,8773495.0,INE029A01011
2024-04-05,BRITANNIA,4813.6,4847.6,4791.6,4813.05,189143.0,INE216A01030
2024-04-05,CIPLA,1439.0,1474.0,1437.5,1449.4,1211684.0,INE059A01026
2024-04-05,COALINDIA,448.75,448.85,444.0,446.95,4820138.0,INE522F01014
2024-04-05,DIVISLAB,3734.25,3784.0,3726.7,3748.15,553607.0,INE361B01024
2024-04-05,DRREDDY,6142.5,6305.85,6140.0,6179.3,541011.0,INE089A01023
2024-04-05,EICHERMOT,4013.0,4046.55,3967.55,4031.25,537212.0,INE066A01021
2024-04-05,GRASIM,2275.05,2277.1,2233.5,2237.55,454995.0,INE047A01021
2024-04-05,HCLTECH,1542.45,1547.7,1523.8,1545.25,2773570.0,INE860A01027
2024-04-05,HDFCBANK,1539.0,1554.5,1530.15,1549.55,29527951.0,INE040A01034
2024-04-05,HDFCLIFE,621.0,630.45,616.3,629.4,3860995.0,INE795G01014
2024-04-05,HEROMOTOCO,4480.5,4565.6,4468.35,4524.9,605460.0,INE158A01026
2024-04-05,HINDALCO,572.5,575.0,567.6,570.05,4884617.0,INE038A01020
2024-04-05,HINDUNILVR,2264.95,2280.5,2258.1,2266.95,1153449.0,INE030A01027
2024-04-05,ICICIBANK,1070.0,1086.0,1067.45,1083.4,15340637.0,INE090A01021
2024-04-05,INDUSINDBK,1552.0,1556.35,1528.1,1552.4,3286862.0,INE095A01012
2024-04-05,INFY,1480.05,1486.7,1476.05,1479.1,5072482.0,INE009A01021
2024-04-05,ITC,422.5,431.7,419.95,427.55,16147032.0,INE154A01025
2024-04-05,JSWSTEEL,860.0,864.55,846.95,857.1,1847243.0,INE019A01038
2024-04-05,KOTAKBANK,1749.05,1787.2,1740.1,1785.15,6558023.0,INE237A01028
2024-04-05,LT,3770.1,3790.0,3716.25,3743.1,1645597.0,INE018A01030
2024-04-05,LTIM,4945.0,4945.0,4893.0,4927.5,340663.0,INE214T01019
2024-04-05,M&M,1995.35,2027.45,1992.25,2013.3,2767027.0,INE101A01026
2024-04-05,MARUTI,12492.0,12557.9,12384.5,12421.6,231600.0,INE585B01010
2024-04-05,NESTLEIND,2575.0,2576.0,2534.0,2537.65,766227.0,INE239A01024
2024-04-05,NTPC,356.4,358.2,351.55,354.55,11208130.0,INE733E01010
2024-04-05,ONGC,267.85,271.9,266.5,267.95,13029904.0,INE213A01029
2024-04-05,POWERGRID,279.95,279.95,275.15,278.4,9308711.0,INE752E01010
2024-04-05,RELIANCE,2921.75,2941.6,2912.0,2920.2,3721149.0,INE002A01018
2024-04-05,SBILIFE,1469.0,1489.9,1460.15,1485.3,836975.0,INE123W01016
2024-04-05,SBIN,757.95,767.7,752.6,764.75,9939620.0,INE062A01020
2024-04-05,SUNPHARMA,1611.0,1638.85,1606.1,1609.0,1548980.0,INE044A01036
2024-04-05,TATACONSUM,1116.0,1124.9,1111.0,1115.55,627856.0,INE192A01025
2024-04-05,TATAMOTORS,1011.6,1012.5,1004.4,1007.1,4519120.0,INE155A01022
2024-04-05,TATASTEEL,163.9,164.15,160.8,163.35,44668121.0,INE081A01020
2024-04-05,TCS,3978.0,4002.0,3960.5,3979.25,1636819.0,INE467B01029
2024-04-05,TECHM,1275.0,1275.95,1260.2,1263.4,1184658.0,INE669C01036
2024-04-05,TITAN,3778.4,3801.9,3741.0,3754.45,623873.0,INE280A01028
2024-04-05,ULTRACEMCO,10001.0,10019.85,9802.2,9823.6,280079.0,INE481G01011
2024-04-05,UPL,499.5,500.6,489.9,494.35,6753966.0,INE628A01036
2024-04-05,WIPRO,486.5,487.15,482.55,485.05,3207172.0,INE075A01022
2024-04-08,ADANIENT,3240.95,3243.5,3197.2,3224.55,577440.0,INE423A01024
2024-04-08,ADANIPORTS,1381.95,1381.95,1337.0,1348.65,14038860.0,INE742F01042
2024-04-08,APOLLOHOSP,6397.75,6397.75,6280.0,6307.75,491584.0,INE437A01024
2024-04-08,ASIANPAINT,2908.0,2908.95,2873.8,2892.0,570695.0,INE021A01026
2024-04-08,AXISBANK,1067.0,1079.45,1063.55,1076.05,4967186.0,INE238A01034
2024-04-08,BAJAJ-AUTO,9049.0,9090.0,8951.3,9030.5,376197.0,INE917I01010
2024-04-08,BAJAJFINSV,1690.0,1702.0,1684.85,1689.15,1345380.0,INE918I01026
2024-04-08,BAJFINANCE,7215.0,7226.95,7142.8,7178.55,518210.0,INE296A01024
2024-04-08,BHARTIARTL,1188.0,1210.55,1183.1,1204.7,4827733.0,INE397D01024
2024-04-08,BPCL,595.95,603.6,590.6,591.95,5814256.0,INE029A01011
2024-04-08,BRITANNIA,4825.05,4841.0,4781.0,4826.8,235219.0,INE216A01030
2024-04-08,CIPLA,1457.15,1472.85,1449.4,1462.45,1039235.0,INE059A01026
2024-04-08,COALINDIA,449.0,450.45,444.55,447.4,3980972.0,INE522F01014
2024-04-08,DIVISLAB,3750.0,3813.0,3720.55,3796.0,602786.0,INE361B01024
2024-04-08,DRREDDY,6217.45,6226.75,6135.05,6174.55,284105.0,INE089A01023
2024-04-08,EICHERMOT,4024.95,4303.45,4011.6,4205.75,2165986.0,INE066A01021
2024-04-08,GRASIM,2247.0,2288.45,2235.0,2280.8,278448.0,INE047A01021
2024-04-08,HCLTECH,1554.0,1554.0,1537.65,1540.05,1820136.0,INE860A01027
2024-04-08,HDFCBANK,1554.95,1557.25,1541.55,1546.6,10241470.0,INE040A01034
2024-04-08,HDFCLIFE,630.0,635.9,626.55,634.6,3403360.0,INE795G01014
2024-04-08,HEROMOTOCO,4540.0,4608.85,4525.1,4595.1,711580.0,INE158A01026
2024-04-08,HINDALCO,572.0,579.7,570.5,576.8,3276169.0,INE038A01020
2024-04-08,HINDUNILVR,2277.0,2288.95,2267.2,2268.95,1127294.0,INE030A01027
2024-04-08,ICICIBANK,1078.35,1091.75,1076.3,1087.15,8023461.0,INE090A01021
2024-04-08,INDUSINDBK,1560.0,1576.35,1550.0,1568.35,2372626.0,INE095A01012
2024-04-08,INFY,1483.0,1490.95,1474.1,1476.7,6610887.0,INE009A01021
2024-04-08,ITC,428.3,431.4,427.75,429.1,8516632.0,INE154A01025
2024-04-08,JSWSTEEL,864.0,878.0,860.25,876.45,2462906.0,INE019A01038
2024-04-08,KOTAKBANK,1793.8,1801.85,1785.1,1788.4,2634811.0,INE237A01028
2024-04-08,LT,3745.0,3819.8,3743.1,3807.85,1083395.0,INE018A01030
2024-04-08,LTIM,4940.0,4956.0,4883.0,4897.4,376850.0,INE214T01019
2024-04-08,M&M,2018.0,2087.0,2016.9,2078.1,2781568.0,INE101A01026
2024-04-08,MARUTI,12450.0,12927.65,12450.0,12865.1,570422.0,INE585B01010
2024-04-08,NESTLEIND,2531.0,2547.25,2492.85,2498.05,1218490.0,INE239A01024
2024-04-08,NTPC,355.6,366.0,353.25,363.5,11447140.0,INE733E01010
2024-04-08,ONGC,267.55,272.0,266.6,270.4,13011300.0,INE213A01029
2024-04-08,POWERGRID,280.55,284.2,279.05,281.75,14473340.0,INE752E01010
2024-04-08,RELIANCE,2925.95,2981.95,2922.0,2971.95,4178559.0,INE002A01018
2024-04-08,SBILIFE,1488.7,1528.0,1487.0,1518.8,822205.0,INE123W01016
2024-04-08,SBIN,766.05,770.0,761.8,768.3,9797174.0,INE062A01020
2024-04-08,SUNPHARMA,1611.0,1618.9,1597.0,1599.7,1170390.0,INE044A01036
2024-04-08,TATACONSUM,1120.0,1140.45,1117.0,1137.35,1833218.0,INE192A01025
2024-04-08,TATAMOTORS,1010.05,1016.4,1004.0,1013.2,5188052.0,INE155A01022
2024-04-08,TATASTEEL,166.95,166.95,164.2,165.2,48255703.0,INE081A01020
2024-04-08,TCS,3983.0,4032.65,3960.0,3972.55,2302538.0,INE467B01029
2024-04-08,TECHM,1270.0,1270.0,1256.1,1265.15,686932.0,INE669C01036
2024-04-08,TITAN,3798.65,3808.3,3720.35,3748.9,849267.0,INE280A01028
2024-04-08,ULTRACEMCO,9852.95,9899.0,9801.0,9863.75,215228.0,INE481G01011
2024-04-08,UPL,500.55,500.55,483.05,489.05,4603981.0,INE628A01036
2024-04-08,WIPRO,490.0,491.6,478.2,479.9,13320385.0,INE075A01022
2024-04-09,ADANIENT,3240.7,3251.0,3185.0,3198.45,833679.0,INE423A01024
2024-04-09,ADANIPORTS,1356.15,1364.9,1346.1,1356.5,1935801.0,INE742F01042
2024-04-09,APOLLOHOSP,6347.8,6540.0,6330.95,6505.05,592624.0,INE437A01024
2024-04-09,ASIANPAINT,2893.0,2916.45,2845.0,2857.15,1017670.0,INE021A01026
2024-04-09,AXISBANK,1090.0,1090.0,1071.35,1080.0,11385226.0,INE238A01034
2024-04-09,BAJAJ-AUTO,9090.0,9132.7,8936.4,8978.9,237944.0,INE917I01010
2024-04-09,BAJAJFINSV,1694.95,1715.0,1687.25,1710.4,1284145.0,INE918I01026
2024-04-09,BAJFINANCE,7220.0,7235.35,7124.5,7193.6,710281.0,INE296A01024
2024-04-09,BHARTIARTL,1214.95,1214.95,1198.3,1204.45,3372798.0,INE397D01024
2024-04-09,BPCL,597.2,597.2,583.5,585.75,4544926.0,INE029A01011
2024-04-09,BRITANNIA,4850.0,4850.0,4783.4,4794.7,180114.0,INE216A01030
2024-04-09,CIPLA,1467.75,1470.0,1447.1,1450.3,1225255.0,INE059A01026
2024-04-09,COALINDIA,448.7,450.3,437.25,439.85,8005012.0,INE522F01014
2024-04-09,DIVISLAB,3806.0,3822.0,3772.05,3804.95,275295.0,INE361B01024
2024-04-09,DRREDDY,6202.2,6230.2,6155.0,6167.9,128724.0,INE089A01023
2024-04-09,EICHERMOT,4247.8,4267.9,4137.5,4248.65,970657.0,INE066A01021
2024-04-09,GRASIM,2296.95,2312.35,2281.95,2301.3,388155.0,INE047A01021
2024-04-09,HCLTECH,1540.0,1561.8,1534.55,1540.5,2432095.0,INE860A01027
2024-04-09,HDFCBANK,1554.85,1554.85,1540.3,1548.55,10942247.0,INE040A01034
2024-04-09,HDFCLIFE,639.0,639.15,632.65,633.95,2873703.0,INE795G01014
2024-04-09,HEROMOTOCO,4615.0,4673.25,4505.0,4521.7,945922.0,INE158A01026
2024-04-09,HINDALCO,578.1,595.45,574.0,588.6,7829711.0,INE038A01020
2024-04-09,HINDUNILVR,2271.0,2274.6,2255.75,2264.15,1189343.0,INE030A01027
2024-04-09,ICICIBANK,1091.95,1115.25,1088.3,1107.05,12298463.0,INE090A01021
2024-04-09,INDUSINDBK,1574.9,1574.9,1541.0,1554.95,1176425.0,INE095A01012
2024-04-09,INFY,1490.0,1513.8,1487.3,1494.85,9423230.0,INE009A01021
2024-04-09,ITC,430.45,431.5,425.55,426.35,6708894.0,INE154A01025
2024-04-09,JSWSTEEL,881.8,891.45,870.55,874.6,2512308.0,INE019A01038
2024-04-09,KOTAKBANK,1790.35,1793.0,1775.7,1780.6,2373231.0,INE237A01028
2024-04-09,LT,3820.0,3827.95,3775.0,3785.25,1997057.0,INE018A01030
2024-04-09,LTIM,4936.0,4973.1,4880.0,4892.65,330892.0,INE214T01019
2024-04-09,M&M,2095.0,2098.65,2070.1,2090.9,2853137.0,INE101A01026
2024-04-09,MARUTI,12865.1,12985.7,12780.0,12888.0,314466.0,INE585B01010
2024-04-09,NESTLEIND,2506.0,2522.2,2497.0,2502.8,433941.0,INE239A01024
2024-04-09,NTPC,365.0,366.9,360.35,362.9,10010148.0,INE733E01010
2024-04-09,ONGC,270.0,272.65,268.0,268.95,13173933.0,INE213A01029
2024-04-09,POWERGRID,282.85,284.35,281.0,281.2,5780865.0,INE752E01010
2024-04-09,RELIANCE,2978.0,2979.6,2925.0,2927.3,3535707.0,INE002A01018
2024-04-09,SBILIFE,1525.1,1527.4,1503.05,1510.55,718575.0,INE123W01016
2024-04-09,SBIN,768.45,772.45,761.1,764.2,7465892.0,INE062A01020
2024-04-09,SUNPHARMA,1601.0,1608.85,1591.95,1602.55,1389391.0,INE044A01036
2024-04-09,TATACONSUM,1141.0,1141.0,1121.5,1125.6,1184800.0,INE192A01025
2024-04-09,TATAMOTORS,1021.0,1029.5,1005.0,1008.5,8539041.0,INE155A01022
2024-04-09,TATASTEEL,166.0,169.8,165.2,166.0,63884687.0,INE081A01020
2024-04-09,TCS,3984.0,4015.85,3925.05,3946.55,1876992.0,INE467B01029
2024-04-09,TECHM,1265.1,1281.0,1242.75,1251.4,1198161.0,INE669C01036
2024-04-09,TITAN,3755.0,3761.0,3664.35,3679.35,745285.0,INE280A01028
2024-04-09,ULTRACEMCO,9900.0,9993.8,9759.1,9769.15,275924.0,INE481G01011
2024-04-09,UPL,492.7,496.5,486.8,489.85,2166661.0,INE628A01036
2024-04-09,WIPRO,483.95,485.25,475.2,475.8,7900625.0,INE075A01022
2024-04-12,ADANIENT,3210.0,3247.5,3205.3,3209.9,705173.0,INE423A01024
2024-04-12,ADANIPORTS,1350.0,1358.4,1341.0,1344.2,2183230.0,INE742F01042
2024-04-12,APOLLOHOSP,6450.0,6477.9,6362.7,6406.55,450885.0,INE437A01024
2024-04-12,ASIANPAINT,2890.0,2893.0,2845.0,2854.5,1766311.0,INE021A01026
2024-04-12,AXISBANK,1079.5,1096.4,1071.1,1073.45,18045983.0,INE238A01034
2024-04-12,BAJAJ-AUTO,8949.05,9119.0,8930.0,9064.85,480474.0,INE917I01010
2024-04-12,BAJAJFINSV,1700.0,1706.2,1689.55,1698.65,1312132.0,INE918I01026
2024-04-12,BAJFINANCE,7224.0,7264.0,7156.3,7229.55,1092588.0,INE296A01024
2024-04-12,BHARTIARTL,1226.1,1231.85,1219.55,1225.55,7877073.0,INE397D01024
2024-04-12,BPCL,604.75,612.85,599.0,601.2,6709683.0,INE029A01011
2024-04-12,BRITANNIA,4818.0,4820.85,4745.0,4751.75,620568.0,INE216A01030
2024-04-12,CIPLA,1423.0,1424.85,1388.0,1396.8,2190583.0,INE059A01026
2024-04-12,COALINDIA,455.0,463.45,452.55,455.6,11259294.0,INE522F01014
2024-04-12,DIVISLAB,3739.0,3809.0,3728.0,3779.7,573189.0,INE361B01024
2024-04-12,DRREDDY,6168.9,6189.0,6075.0,6083.85,394851.0,INE089A01023
2024-04-12,EICHERMOT,4310.0,4382.8,4267.8,4302.25,1133493.0,INE066A01021
2024-04-12,GRASIM,2297.0,2307.0,2249.3,2254.05,635489.0,INE047A01021
2024-04-12,HCLTECH,1537.0,1542.95,1516.2,1521.5,4319991.0,INE860A01027
2024-04-12,HDFCBANK,1521.0,1529.85,1513.45,1518.95,20542104.0,INE040A01034
2024-04-12,HDFCLIFE,621.0,624.0,616.25,618.5,5081775.0,INE795G01014
2024-04-12,HEROMOTOCO,4509.0,4522.8,4431.0,4440.8,438331.0,INE158A01026
2024-04-12,HINDALCO,609.05,609.05,595.3,598.65,15994496.0,INE038A01020
2024-04-12,HINDUNILVR,2260.9,2264.85,2228.6,2232.3,3388551.0,INE030A01027
2024-04-12,ICICIBANK,1103.5,1111.85,1095.8,1104.4,12216657.0,INE090A01021
2024-04-12,INDUSINDBK,1546.0,1562.7,1542.0,1555.65,1749128.0,INE095A01012
2024-04-12,INFY,1504.0,1506.8,1479.5,1484.75,12275616.0,INE009A01021
2024-04-12,ITC,435.0,435.75,428.3,430.1,18088372.0,INE154A01025
2024-04-12,JSWSTEEL,883.9,883.9,862.0,866.45,4129109.0,INE019A01038
2024-04-12,KOTAKBANK,1811.0,1818.1,1799.35,1813.05,3966227.0,INE237A01028
2024-04-12,LT,3749.95,3802.1,3663.5,3679.25,3437544.0,INE018A01030
2024-04-12,LTIM,4916.0,4953.0,4880.05,4888.9,218620.0,INE214T01019
2024-04-12,M&M,2084.0,2087.5,2051.65,2070.95,4008660.0,INE101A01026
2024-04-12,MARUTI,12660.0,12660.0,12225.0,12266.55,973366.0,INE585B01010
2024-04-12,NESTLEIND,2534.7,2559.0,2516.2,2536.2,1239965.0,INE239A01024
2024-04-12,NTPC,362.5,374.5,361.0,361.75,30924494.0,INE733E01010
2024-04-12,ONGC,271.9,272.5,265.0,265.7,21894584.0,INE213A01029
2024-04-12,POWERGRID,281.5,284.45,274.65,275.25,17731780.0,INE752E01010
2024-04-12,RELIANCE,2951.75,2972.95,2926.15,2934.3,7775506.0,INE002A01018
2024-04-12,SBILIFE,1501.0,1511.4,1488.2,1493.15,787733.0,INE123W01016
2024-04-12,SBIN,777.25,779.5,764.8,766.3,14408722.0,INE062A01020
2024-04-12,SUNPHARMA,1595.0,1595.0,1534.0,1540.0,8258068.0,INE044A01036
2024-04-12,TATACONSUM,1144.35,1156.65,1134.45,1149.45,2006949.0,INE192A01025
2024-04-12,TATAMOTORS,1014.0,1029.0,1013.5,1018.5,11575194.0,INE155A01022
2024-04-12,TATASTEEL,166.0,166.0,163.0,163.5,55317636.0,INE081A01020
2024-04-12,TCS,3971.0,4013.35,3945.5,4001.4,4354821.0,INE467B01029
2024-04-12,TECHM,1264.95,1269.75,1238.0,1242.1,2887322.0,INE669C01036
