DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2025-03-13,TATAMOTORS,670.65,671.85,649.6,655.5,14004345.0,INE155A01022
2025-03-13,TATASTEEL,152.0,153.56,150.02,150.88,48286431.0,INE081A01020
2025-03-13,TCS,3502.3,3524.3,3484.1,3511.05,1693004.0,INE467B01029
2025-03-13,TECHM,1442.0,1456.25,1422.0,1440.65,995812.0,INE669C01036
2025-03-13,TITAN,3019.4,3049.5,3000.3,3010.15,785215.0,INE280A01028
2025-03-13,TRENT,5030.0,5107.9,4970.1,5022.4,860279.0,INE849A01020
2025-03-13,ULTRACEMCO,10520.0,10520.0,10380.1,10452.1,219474.0,INE481G01011
2025-03-13,WIPRO,268.55,271.1,263.35,264.0,8683943.0,INE075A01022
2025-03-17,ADANIENT,2200.0,2286.9,2198.0,2252.7,927737.0,INE423A01024
2025-03-17,ADANIPORTS,1114.8,1148.55,1111.2,1137.15,1489541.0,INE742F01042
2025-03-17,APOLLOHOSP,6002.0,6204.2,6002.0,6156.65,287639.0,INE437A01024
2025-03-17,ASIANPAINT,2205.0,2239.25,2196.05,2219.55,838016.0,INE021A01026
2025-03-17,AXISBANK,1011.1,1039.0,1011.1,1034.15,5938668.0,INE238A01034
2025-03-17,BAJAJ-AUTO,7500.0,7611.0,7433.0,7486.05,286388.0,INE917I01010
2025-03-17,BAJAJFINSV,1820.0,1880.9,1797.15,1871.6,6994838.0,INE918I01026
2025-03-17,BAJFINANCE,8399.2,8629.95,8386.0,8580.35,1102085.0,INE296A01024
2025-03-17,BEL,281.0,283.38,276.72,279.93,13883682.0,INE263A01024
2025-03-17,BHARTIARTL,1612.2,1648.4,1612.2,1639.15,6405525.0,INE397D01024
2025-03-17,BPCL,261.11,263.69,258.31,261.42,6482585.0,INE029A01011
2025-03-17,BRITANNIA,4600.0,4743.05,4600.0,4674.9,322411.0,INE216A01030
2025-03-17,CIPLA,1459.85,1496.95,1455.7,1492.6,1329904.0,INE059A01026
2025-03-17,COALINDIA,380.2,387.05,379.05,385.75,5456631.0,INE522F01014
2025-03-17,DRREDDY,1107.9,1154.1,1101.5,1150.7,2714559.0,INE089A01031
2025-03-17,EICHERMOT,4935.0,5076.95,4935.0,5050.25,287729.0,INE066A01021
2025-03-17,GRASIM,2381.75,2404.5,2370.85,2399.35,646728.0,INE047A01021
2025-03-17,HCLTECH,1528.0,1547.55,1519.05,1545.15,2029100.0,INE860A01027
2025-03-17,HDFCBANK,1705.0,1724.0,1705.0,1710.4,9475957.0,INE040A01034
2025-03-17,HDFCLIFE,622.4,631.35,622.4,629.8,1075113.0,INE795G01014
2025-03-17,HEROMOTOCO,3486.0,3549.0,3461.6,3493.1,673556.0,INE158A01026
2025-03-17,HINDALCO,678.25,687.5,677.85,680.75,4033133.0,INE038A01020
2025-03-17,HINDUNILVR,2161.0,2195.45,2156.5,2171.25,1111886.0,INE030A01027
2025-03-17,ICICIBANK,1257.05,1273.95,1254.75,1269.0,11164882.0,INE090A01021
2025-03-17,INDUSINDBK,705.0,709.9,675.0,677.4,22353235.0,INE095A01012
2025-03-17,INFY,1545.15,1594.0,1545.15,1590.05,7526032.0,INE009A01021
2025-03-17,ITC,413.0,416.25,407.0,407.95,5257859.0,INE154A01025
2025-03-17,JSWSTEEL,1007.55,1015.45,1000.15,1005.7,1522656.0,INE019A01038
2025-03-17,KOTAKBANK,1980.1,1998.85,1974.25,1993.1,3170929.0,INE237A01028
2025-03-17,LT,3190.0,3240.05,3159.0,3173.45,2805790.0,INE018A01030
2025-03-17,M&M,2635.0,2727.05,2635.0,2705.15,2527623.0,INE101A01026
2025-03-17,MARUTI,11513.8,11752.95,11456.35,11553.7,275581.0,INE585B01010
2025-03-17,NESTLEIND,2175.55,2203.35,2156.0,2174.35,410005.0,INE239A01024
2025-03-17,NTPC,332.95,334.5,330.5,331.65,4353562.0,INE733E01010
2025-03-17,ONGC,226.52,230.45,226.24,229.74,8789001.0,INE213A01029
2025-03-17,POWERGRID,270.0,270.65,264.95,267.35,11987667.0,INE752E01010
2025-03-17,RELIANCE,1242.15,1257.4,1233.1,1238.85,16640952.0,INE002A01018
2025-03-17,SBILIFE,1392.0,1441.3,1392.0,1434.25,1352197.0,INE123W01016
2025-03-17,SBIN,728.9,731.25,722.3,723.15,5149565.0,INE062A01020
2025-03-17,SHRIRAMFIN,613.4,629.5,613.4,623.25,4548325.0,INE721A01047
2025-03-17,SUNPHARMA,1694.05,1720.15,1688.35,1704.3,2588408.0,INE044A01036
2025-03-17,TATACONSUM,946.1,956.5,934.6,940.45,993027.0,INE192A01025
2025-03-17,TATAMOTORS,665.05,666.45,657.45,661.05,9174408.0,INE155A01022
2025-03-17,TATASTEEL,151.99,152.64,150.9,151.81,35879781.0,INE081A01020
2025-03-17,TCS,3489.0,3530.45,3477.35,3497.7,2690906.0,INE467B01029
2025-03-17,TECHM,1442.95,1448.0,1425.2,1440.1,1747569.0,INE669C01036
2025-03-17,TITAN,2985.05,3036.4,2985.05,3017.35,632348.0,INE280A01028
2025-03-17,TRENT,5022.4,5179.9,5014.0,5159.55,856529.0,INE849A01020
2025-03-17,ULTRACEMCO,10546.5,10577.35,10448.0,10547.1,212061.0,INE481G01011
2025-03-17,WIPRO,264.0,265.2,258.9,259.85,12697930.0,INE075A01022
2025-03-18,ADANIENT,2274.0,2314.2,2259.75,2308.5,878007.0,INE423A01024
2025-03-18,ADANIPORTS,1149.9,1161.0,1137.95,1158.8,1865040.0,INE742F01042
2025-03-18,APOLLOHOSP,6209.9,6260.95,6162.5,6246.8,308477.0,INE437A01024
2025-03-18,ASIANPAINT,2230.65,2290.0,2222.75,2273.95,816364.0,INE021A01026
2025-03-18,AXISBANK,1044.15,1054.25,1033.7,1045.25,7365940.0,INE238A01034
2025-03-18,BAJAJ-AUTO,7523.4,7642.1,7512.85,7613.4,354990.0,INE917I01010
2025-03-18,BAJAJFINSV,1900.0,1907.85,1833.25,1844.65,4342446.0,INE918I01026
2025-03-18,BAJFINANCE,8615.0,8699.0,8494.8,8682.5,1103110.0,INE296A01024
2025-03-18,BEL,282.0,286.0,280.31,285.31,15290505.0,INE263A01024
2025-03-18,BHARTIARTL,1649.5,1655.0,1622.1,1627.3,6539954.0,INE397D01024
2025-03-18,BPCL,262.15,263.3,259.51,262.18,5548862.0,INE029A01011
2025-03-18,BRITANNIA,4695.65,4782.9,4682.7,4768.3,242447.0,INE216A01030
2025-03-18,CIPLA,1499.1,1512.0,1496.8,1508.65,1571087.0,INE059A01026
2025-03-18,COALINDIA,387.45,393.15,386.45,389.3,6211943.0,INE522F01014
2025-03-18,DRREDDY,1157.8,1169.4,1149.0,1163.7,1734982.0,INE089A01031
2025-03-18,EICHERMOT,5066.2,5145.0,5065.7,5127.4,328246.0,INE066A01021
2025-03-18,GRASIM,2402.35,2428.0,2397.0,2421.65,423611.0,INE047A01021
2025-03-18,HCLTECH,1545.15,1560.95,1530.65,1558.2,2930865.0,INE860A01027
2025-03-18,HDFCBANK,1728.0,1737.4,1715.05,1732.2,10953589.0,INE040A01034
2025-03-18,HDFCLIFE,631.15,641.65,629.15,640.55,2094678.0,INE795G01014
2025-03-18,HEROMOTOCO,3500.0,3571.7,3500.0,3564.65,533589.0,INE158A01026
2025-03-18,HINDALCO,689.25,701.0,685.95,697.85,5954283.0,INE038A01020
2025-03-18,HINDUNILVR,2189.65,2215.0,2175.0,2201.4,1475585.0,INE030A01027
2025-03-18,ICICIBANK,1285.5,1313.85,1280.65,1309.85,15645427.0,INE090A01021
2025-03-18,INDUSINDBK,685.95,686.8,670.6,681.45,12117539.0,INE095A01012
2025-03-18,INFY,1597.65,1612.9,1582.35,1609.35,6298054.0,INE009A01021
2025-03-18,ITC,410.0,411.95,407.75,409.1,13861897.0,INE154A01025
2025-03-18,JSWSTEEL,1014.9,1020.65,1002.55,1018.05,1069485.0,INE019A01038
2025-03-18,KOTAKBANK,2000.0,2039.0,1988.6,2034.0,5384288.0,INE237A01028
2025-03-18,LT,3194.0,3278.65,3189.3,3270.7,2029984.0,INE018A01030
2025-03-18,M&M,2732.3,2798.0,2715.05,2791.4,3522624.0,INE101A01026
2025-03-18,MARUTI,11560.05,11755.45,11501.0,11714.55,373219.0,INE585B01010
2025-03-18,NESTLEIND,2178.0,2206.1,2170.0,2202.05,423776.0,INE239A01024
2025-03-18,NTPC,333.3,337.9,331.35,337.35,8580255.0,INE733E01010
2025-03-18,ONGC,230.84,232.5,228.52,232.12,9647391.0,INE213A01029
2025-03-18,POWERGRID,269.15,272.4,267.3,270.8,8899126.0,INE752E01010
2025-03-18,RELIANCE,1244.7,1248.35,1235.0,1238.8,15745877.0,INE002A01018
2025-03-18,SBILIFE,1452.7,1458.8,1431.05,1457.5,656130.0,INE123W01016
2025-03-18,SBIN,726.6,738.45,722.6,736.7,8087710.0,INE062A01020
2025-03-18,SHRIRAMFIN,630.0,645.7,626.05,642.3,6915463.0,INE721A01047
2025-03-18,SUNPHARMA,1714.35,1752.0,1700.0,1747.8,2730980.0,INE044A01036
2025-03-18,TATACONSUM,941.05,950.6,938.15,946.85,2343994.0,INE192A01025
2025-03-18,TATAMOTORS,665.0,681.7,663.9,680.05,11236084.0,INE155A01022
2025-03-18,TATASTEEL,153.0,154.83,152.22,154.66,38125586.0,INE081A01020
2025-03-18,TCS,3502.35,3556.95,3478.45,3552.45,3069109.0,INE467B01029
2025-03-18,TECHM,1446.25,1453.0,1426.55,1430.65,3280540.0,INE669C01036
2025-03-18,TITAN,3030.75,3088.0,3015.4,3081.7,865951.0,INE280A01028
2025-03-18,TRENT,5185.3,5285.4,5171.45,5260.25,994888.0,INE849A01020
2025-03-18,ULTRACEMCO,10570.0,10745.0,10551.0,10698.1,354620.0,INE481G01011
2025-03-18,WIPRO,261.75,263.05,259.4,261.25,11450247.0,INE075A01022
2025-03-19,ADANIENT,2319.95,2342.0,2311.05,2318.65,1030345.0,INE423A01024
2025-03-19,ADANIPORTS,1160.0,1184.5,1158.8,1173.5,2416781.0,INE742F01042
2025-03-19,APOLLOHOSP,6275.25,6434.9,6227.1,6427.55,579880.0,INE437A01024
2025-03-19,ASIANPAINT,2274.0,2287.95,2267.85,2280.7,663342.0,INE021A01026
2025-03-19,AXISBANK,1047.8,1058.55,1043.5,1052.05,4822365.0,INE238A01034
2025-03-19,BAJAJ-AUTO,7674.0,7767.65,7619.25,7721.85,409356.0,INE917I01010
2025-03-19,BAJAJFINSV,1855.0,1864.4,1840.0,1842.25,2411880.0,INE918I01026
2025-03-19,BAJFINANCE,8700.0,8879.0,8682.6,8731.6,1289820.0,INE296A01024
2025-03-19,BEL,286.0,292.99,284.76,290.0,21098065.0,INE263A01024
2025-03-19,BHARTIARTL,1635.0,1642.05,1627.5,1637.15,6283464.0,INE397D01024
2025-03-19,BPCL,263.51,266.49,263.01,265.26,4955027.0,INE029A01011
2025-03-19,BRITANNIA,4797.0,4797.0,4673.3,4707.1,469240.0,INE216A01030
2025-03-19,CIPLA,1515.0,1515.0,1496.5,1499.15,1015731.0,INE059A01026
2025-03-19,COALINDIA,390.05,398.05,388.8,395.85,5827114.0,INE522F01014
2025-03-19,DRREDDY,1174.0,1177.7,1158.1,1172.1,1507415.0,INE089A01031
2025-03-19,EICHERMOT,5131.0,5139.6,5054.6,5100.9,417978.0,INE066A01021
2025-03-19,GRASIM,2426.0,2464.6,2426.0,2458.2,415476.0,INE047A01021
2025-03-19,HCLTECH,1558.5,1561.35,1525.1,1544.45,4522829.0,INE860A01027
2025-03-19,HDFCBANK,1735.0,1751.0,1732.2,1744.1,7610703.0,INE040A01034
2025-03-19,HDFCLIFE,642.0,665.9,640.65,664.55,2470532.0,INE795G01014
2025-03-19,HEROMOTOCO,3585.0,3588.85,3514.15,3537.0,674188.0,INE158A01026
2025-03-19,HINDALCO,703.0,703.0,690.5,698.55,5462686.0,INE038A01020
2025-03-19,HINDUNILVR,2207.0,2212.85,2193.45,2200.05,1341405.0,INE030A01027
2025-03-19,ICICIBANK,1305.6,1318.3,1302.15,1313.1,11278014.0,INE090A01021
2025-03-19,INDUSINDBK,685.0,700.8,682.55,692.7,11120576.0,INE095A01012
2025-03-19,INFY,1603.0,1603.0,1572.8,1586.55,7387068.0,INE009A01021
2025-03-19,ITC,410.0,410.75,402.6,403.05,12830387.0,INE154A01025
2025-03-19,JSWSTEEL,1036.0,1047.0,1024.0,1033.35,2652155.0,INE019A01038
2025-03-19,KOTAKBANK,2039.25,2051.0,2017.25,2021.55,5338288.0,INE237A01028
2025-03-19,LT,3275.0,3326.6,3268.5,3319.55,1616312.0,INE018A01030
2025-03-19,M&M,2795.0,2831.9,2779.55,2789.1,2438912.0,INE101A01026
2025-03-19,MARUTI,11700.0,11714.45,11547.0,11615.55,476555.0,INE585B01010
2025-03-19,NESTLEIND,2206.5,2213.4,2180.15,2184.0,422543.0,INE239A01024
2025-03-19,NTPC,339.0,343.9,336.35,341.3,30582397.0,INE733E01010
2025-03-19,ONGC,232.5,235.14,231.6,232.57,8626593.0,INE213A01029
2025-03-19,POWERGRID,272.0,278.3,269.8,277.2,13089950.0,INE752E01010
2025-03-19,RELIANCE,1241.05,1253.25,1238.8,1247.15,16162399.0,INE002A01018
2025-03-19,SBILIFE,1457.95,1488.9,1455.0,1484.9,917293.0,INE123W01016
2025-03-19,SBIN,739.6,749.3,739.1,745.1,7604850.0,INE062A01020
2025-03-19,SHRIRAMFIN,645.7,677.6,637.65,667.95,9823834.0,INE721A01047
2025-03-19,SUNPHARMA,1747.8,1748.0,1726.3,1732.35,2167448.0,INE044A01036
2025-03-19,TATACONSUM,947.5,959.85,945.25,949.85,1650477.0,INE192A01025
2025-03-19,TATAMOTORS,685.4,685.75,678.55,682.25,9338414.0,INE155A01022
2025-03-19,TATASTEEL,156.8,159.2,156.5,158.6,66161413.0,INE081A01020
2025-03-19,TCS,3547.0,3547.0,3462.75,3497.1,3051244.0,INE467B01029
2025-03-19,TECHM,1430.65,1431.8,1394.4,1396.15,5557840.0,INE669C01036
2025-03-19,TITAN,3088.05,3095.0,3058.2,3076.3,730983.0,INE280A01028
2025-03-19,TRENT,5276.05,5299.9,5194.6,5230.85,957079.0,INE849A01020
2025-03-19,ULTRACEMCO,10710.0,10945.1,10700.0,10933.25,269175.0,INE481G01011
2025-03-19,WIPRO,262.0,266.5,256.25,265.7,14044300.0,INE075A01022
2025-03-20,ADANIENT,2348.0,2348.0,2299.0,2339.3,2587051.0,INE423A01024
2025-03-20,ADANIPORTS,1185.0,1186.95,1161.2,1177.45,1919013.0,INE742F01042
2025-03-20,APOLLOHOSP,6465.0,6484.65,6363.75,6474.35,457285.0,INE437A01024
2025-03-20,ASIANPAINT,2290.0,2307.0,2268.75,2287.2,1166849.0,INE021A01026
2025-03-20,AXISBANK,1056.25,1058.9,1046.9,1054.35,3742644.0,INE238A01034
2025-03-20,BAJAJ-AUTO,7734.95,7951.95,7722.0,7920.0,606109.0,INE917I01010
2025-03-20,BAJAJFINSV,1842.25,1855.0,1814.1,1851.85,2306910.0,INE918I01026
2025-03-20,BAJFINANCE,8725.0,8768.05,8541.15,8679.65,792433.0,INE296A01024
2025-03-20,BEL,294.81,297.78,291.1,297.05,27889890.0,INE263A01024
2025-03-20,BHARTIARTL,1660.0,1709.65,1646.1,1705.25,12074465.0,INE397D01024
2025-03-20,BPCL,266.6,272.93,264.75,272.13,10789615.0,INE029A01011
2025-03-20,BRITANNIA,4741.9,4840.0,4715.0,4831.1,265168.0,INE216A01030
2025-03-20,CIPLA,1499.65,1517.6,1495.45,1512.05,984355.0,INE059A01026
2025-03-20,COALINDIA,397.7,398.1,392.05,396.4,7025398.0,INE522F01014
2025-03-20,DRREDDY,1178.95,1190.75,1165.3,1187.2,1521677.0,INE089A01031
2025-03-20,EICHERMOT,5129.0,5258.95,5113.3,5229.35,491655.0,INE066A01021
2025-03-20,GRASIM,2464.8,2477.2,2448.1,2468.15,317002.0,INE047A01021
2025-03-20,HCLTECH,1547.85,1582.1,1547.05,1562.0,4608677.0,INE860A01027
2025-03-20,HDFCBANK,1754.0,1774.0,1749.3,1768.75,8916989.0,INE040A01034
2025-03-20,HDFCLIFE,665.0,678.35,659.1,674.35,4425855.0,INE795G01014
2025-03-20,HEROMOTOCO,3579.0,3634.0,3561.25,3597.15,771668.0,INE158A01026
2025-03-20,HINDALCO,702.5,709.85,697.6,705.95,4670064.0,INE038A01020
2025-03-20,HINDUNILVR,2203.9,2248.9,2188.45,2242.4,1426689.0,INE030A01027
2025-03-20,ICICIBANK,1320.0,1324.25,1311.05,1321.7,10886735.0,INE090A01021
2025-03-20,INDUSINDBK,697.5,701.0,681.0,684.1,8918567.0,INE095A01012
2025-03-20,INFY,1592.0,1631.9,1592.0,1615.55,7186750.0,INE009A01021
2025-03-20,ITC,405.0,406.65,401.9,403.95,16994037.0,INE154A01025
2025-03-20,JSWSTEEL,1038.0,1052.8,1027.2,1050.25,2301795.0,INE019A01038
2025-03-20,KOTAKBANK,2031.0,2038.9,2016.5,2035.65,2683306.0,INE237A01028
2025-03-20,LT,3335.25,3358.9,3276.9,3351.05,2434722.0,INE018A01030
2025-03-20,M&M,2803.75,2847.0,2801.0,2828.1,2354374.0,INE101A01026
2025-03-20,MARUTI,11699.9,11765.0,11588.0,11730.2,379421.0,INE585B01010
2025-03-20,NESTLEIND,2204.0,2228.75,2181.15,2221.55,476874.0,INE239A01024
2025-03-20,NTPC,344.7,344.7,340.3,341.75,15002119.0,INE733E01010
2025-03-20,ONGC,233.48,237.04,232.01,235.59,18955995.0,INE213A01029
2025-03-20,POWERGRID,283.5,283.55,277.05,280.35,13710249.0,INE752E01010
2025-03-20,RELIANCE,1251.85,1273.0,1250.05,1269.15,15971477.0,INE002A01018
2025-03-20,SBILIFE,1492.0,1506.3,1488.5,1498.35,798992.0,INE123W01016
2025-03-20,SBIN,748.0,752.7,744.2,749.55,6963197.0,INE062A01020
2025-03-20,SHRIRAMFIN,690.0,695.0,665.0,667.9,8747482.0,INE721A01047
2025-03-20,SUNPHARMA,1735.65,1757.15,1722.9,1750.25,1602232.0,INE044A01036
2025-03-20,TATACONSUM,953.1,967.7,950.25,965.85,2403031.0,INE192A01025
2025-03-20,TATAMOTORS,685.0,692.7,679.0,690.05,9712600.0,INE155A01022
2025-03-20,TATASTEEL,160.0,160.1,156.65,159.04,39889517.0,INE081A01020
2025-03-20,TCS,3512.0,3578.95,3512.0,3563.15,2845192.0,INE467B01029
2025-03-20,TECHM,1403.15,1421.0,1400.05,1410.55,2863413.0,INE669C01036
2025-03-20,TITAN,3100.0,3205.0,3080.0,3193.1,1542807.0,INE280A01028
2025-03-20,TRENT,5247.0,5275.55,5158.8,5221.55,759448.0,INE849A01020
2025-03-20,ULTRACEMCO,10931.15,11240.0,10816.0,10948.15,549251.0,INE481G01011
2025-03-20,WIPRO,269.2,273.95,267.5,268.0,17038774.0,INE075A01022
2025-03-21,ADANIENT,2343.8,2389.55,2338.0,2362.8,1101418.0,INE423A01024
2025-03-21,ADANIPORTS,1182.0,1202.55,1172.05,1188.8,3127446.0,INE742F01042
2025-03-21,APOLLOHOSP,6494.0,6634.1,6470.05,6611.55,496635.0,INE437A01024
2025-03-21,ASIANPAINT,2291.65,2314.5,2277.85,2300.4,1624115.0,INE021A01026
2025-03-21,AXISBANK,1054.35,1075.55,1050.55,1070.15,6848565.0,INE238A01034
2025-03-21,BAJAJ-AUTO,7969.0,8151.0,7938.0,8067.85,703280.0,INE917I01010
2025-03-21,BAJAJFINSV,1878.0,1880.0,1825.0,1847.25,3537391.0,INE918I01026
2025-03-21,BAJFINANCE,9039.95,9089.0,8831.0,8916.1,2744801.0,INE296A01024
2025-03-21,BEL,301.0,301.0,292.75,295.74,41751586.0,INE263A01024
2025-03-21,BHARTIARTL,1709.65,1731.4,1692.0,1725.8,14715349.0,INE397D01024
2025-03-21,BPCL,272.2,285.85,271.06,279.66,26173451.0,INE029A01011
2025-03-21,BRITANNIA,4840.0,4853.15,4786.55,4814.0,304441.0,INE216A01030
2025-03-21,CIPLA,1513.9,1528.9,1510.0,1523.85,2846648.0,INE059A01026
2025-03-21,COALINDIA,396.4,411.1,395.1,405.4,16564019.0,INE522F01014
2025-03-21,DRREDDY,1190.2,1204.65,1177.05,1200.15,2313824.0,INE089A01031
2025-03-21,EICHERMOT,5249.15,5327.95,5230.35,5305.95,414691.0,INE066A01021
2025-03-21,GRASIM,2479.9,2514.75,2459.45,2469.4,1372022.0,INE047A01021
2025-03-21,HCLTECH,1535.1,1592.05,1521.5,1566.7,8109210.0,INE860A01027
2025-03-21,HDFCBANK,1755.55,1774.1,1755.55,1770.35,16754132.0,INE040A01034
2025-03-21,HDFCLIFE,677.8,681.1,669.05,679.6,3725271.0,INE795G01014
2025-03-21,HEROMOTOCO,3629.0,3711.9,3611.75,3629.0,1195882.0,INE158A01026
2025-03-21,HINDALCO,715.0,715.0,694.2,695.35,7595841.0,INE038A01020
2025-03-21,HINDUNILVR,2245.0,2255.2,2225.8,2246.2,2152415.0,INE030A01027
2025-03-21,ICICIBANK,1316.0,1349.0,1311.6,1343.1,60494318.0,INE090A01021
2025-03-21,INDUSINDBK,685.0,693.85,672.3,686.9,14265415.0,INE095A01012
2025-03-21,INFY,1577.95,1603.9,1563.65,1592.55,10074677.0,INE009A01021
2025-03-21,ITC,405.95,407.5,401.7,405.55,25302035.0,INE154A01025
2025-03-21,JSWSTEEL,1052.0,1062.55,1047.7,1058.7,2630144.0,INE019A01038
2025-03-21,KOTAKBANK,2040.0,2097.6,2035.0,2079.0,18850808.0,INE237A01028
2025-03-21,LT,3357.0,3455.0,3332.75,3415.95,3042073.0,INE018A01030
2025-03-21,M&M,2839.1,2893.0,2781.25,2801.85,3824316.0,INE101A01026
2025-03-21,MARUTI,11780.0,11921.7,11705.8,11732.8,560565.0,INE585B01010
2025-03-21,NESTLEIND,2240.9,2275.0,2231.95,2268.85,792637.0,INE239A01024
2025-03-21,NTPC,342.0,353.85,341.75,351.3,36406837.0,INE733E01010
2025-03-21,ONGC,235.8,248.0,235.8,242.42,29285333.0,INE213A01029
2025-03-21,POWERGRID,281.0,285.15,280.05,283.1,26003527.0,INE752E01010
2025-03-21,RELIANCE,1275.0,1281.0,1270.1,1276.35,21780769.0,INE002A01018
2025-03-21,SBILIFE,1500.0,1553.3,1493.45,1546.4,1977397.0,INE123W01016
2025-03-21,SBIN,749.95,755.6,747.0,753.2,9577327.0,INE062A01020
2025-03-21,SHRIRAMFIN,669.05,679.0,667.65,676.8,6365496.0,INE721A01047
2025-03-21,SUNPHARMA,1759.0,1792.8,1750.25,1784.5,2483162.0,INE044A01036
2025-03-21,TATACONSUM,968.0,972.15,956.6,961.2,3155551.0,INE192A01025
2025-03-21,TATAMOTORS,693.0,705.0,688.55,702.95,14823483.0,INE155A01022
2025-03-21,TATASTEEL,159.03,159.75,156.82,157.28,49184821.0,INE081A01020
2025-03-21,TCS,3475.0,3616.25,3465.0,3578.1,4161925.0,INE467B01029
2025-03-21,TECHM,1390.05,1431.1,1382.05,1409.25,4056023.0,INE669C01036
2025-03-21,TITAN,3186.95,3190.0,3154.95,3162.7,1181974.0,INE280A01028
2025-03-21,TRENT,5224.5,5293.45,5125.5,5150.05,1197537.0,INE849A01020
2025-03-21,ULTRACEMCO,11019.0,11064.0,10885.65,10976.75,656565.0,INE481G01011
2025-03-21,WIPRO,264.0,269.55,260.2,264.3,22659168.0,INE075A01022
2025-03-24,ADANIENT,2370.0,2395.0,2361.1,2368.7,1010184.0,INE423A01024
2025-03-24,ADANIPORTS,1196.0,1210.85,1186.05,1200.8,2135192.0,INE742F01042
2025-03-24,APOLLOHOSP,6649.4,6699.95,6600.45,6615.8,390002.0,INE437A01024
2025-03-24,ASIANPAINT,2302.4,2330.25,2302.1,2322.5,1100353.0,INE021A01026
2025-03-24,AXISBANK,1082.0,1104.95,1073.7,1097.85,8284863.0,INE238A01034
2025-03-24,BAJAJ-AUTO,8117.8,8213.95,8070.0,8125.55,453508.0,INE917I01010
2025-03-24,BAJAJFINSV,1855.35,1898.7,1845.5,1894.15,1864839.0,INE918I01026
2025-03-24,BAJFINANCE,9095.95,9115.0,8927.0,9090.05,1433217.0,INE296A01024
2025-03-24,BEL,296.9,304.9,296.35,302.1,29935092.0,INE263A01024
2025-03-24,BHARTIARTL,1740.0,1740.0,1714.85,1718.8,4120999.0,INE397D01024
2025-03-24,BPCL,282.0,285.3,280.0,280.44,11376607.0,INE029A01011
2025-03-24,BRITANNIA,4816.4,4832.8,4770.25,4796.85,173845.0,INE216A01030
2025-03-24,CIPLA,1525.05,1535.0,1515.2,1524.05,826040.0,INE059A01026
2025-03-24,COALINDIA,407.95,411.8,405.05,406.0,5260300.0,INE522F01014
2025-03-24,DRREDDY,1205.0,1216.35,1190.25,1210.3,1660669.0,INE089A01031
2025-03-24,EICHERMOT,5325.5,5456.0,5312.9,5424.2,316612.0,INE066A01021
2025-03-24,GRASIM,2478.65,2544.0,2475.0,2513.2,594207.0,INE047A01021
2025-03-24,HCLTECH,1591.0,1610.9,1560.0,1604.15,2487843.0,INE860A01027
2025-03-24,HDFCBANK,1779.0,1804.4,1773.65,1800.0,8696868.0,INE040A01034
2025-03-24,HDFCLIFE,679.6,687.45,675.6,679.9,1401023.0,INE795G01014
2025-03-24,HEROMOTOCO,3658.0,3687.35,3582.85,3626.35,663262.0,INE158A01026
2025-03-24,HINDALCO,704.85,705.75,695.1,701.5,4296847.0,INE038A01020
2025-03-24,HINDUNILVR,2250.25,2266.0,2241.0,2256.2,1454404.0,INE030A01027
2025-03-24,ICICIBANK,1355.95,1373.0,1345.05,1358.15,9352280.0,INE090A01021
2025-03-24,INDUSINDBK,692.0,693.75,665.15,669.45,14649992.0,INE095A01012
2025-03-24,INFY,1597.95,1607.1,1572.7,1592.75,8857726.0,INE009A01021
2025-03-24,ITC,407.0,412.85,405.6,410.9,14362572.0,INE154A01025
2025-03-24,JSWSTEEL,1063.0,1072.0,1056.5,1061.35,2267252.0,INE019A01038
2025-03-24,KOTAKBANK,2100.0,2184.25,2090.25,2176.15,8508351.0,INE237A01028
2025-03-24,LT,3449.0,3517.0,3446.0,3481.85,1955564.0,INE018A01030
2025-03-24,M&M,2815.3,2822.15,2709.4,2774.7,5395134.0,INE101A01026
2025-03-24,MARUTI,11779.95,11990.0,11742.05,11922.25,359033.0,INE585B01010
2025-03-24,NESTLEIND,2273.1,2288.6,2260.05,2263.55,430951.0,INE239A01024
2025-03-24,NTPC,357.0,368.0,353.65,366.95,24588471.0,INE733E01010
2025-03-24,ONGC,244.19,246.4,242.75,243.83,10566066.0,INE213A01029
2025-03-24,POWERGRID,285.0,293.95,284.45,291.85,19966817.0,INE752E01010
2025-03-24,RELIANCE,1291.0,1306.0,1284.25,1302.1,20299319.0,INE002A01018
2025-03-24,SBILIFE,1550.0,1584.0,1541.7,1569.8,1229003.0,INE123W01016
2025-03-24,SBIN,758.0,782.95,755.1,780.8,12095064.0,INE062A01020
2025-03-24,SHRIRAMFIN,677.0,694.9,674.0,682.0,4983671.0,INE721A01047
2025-03-24,SUNPHARMA,1794.5,1820.0,1777.6,1784.8,1182084.0,INE044A01036
2025-03-24,TATACONSUM,965.25,976.15,956.5,970.45,1475967.0,INE192A01025
2025-03-24,TATAMOTORS,710.0,717.5,702.05,713.5,11671359.0,INE155A01022
2025-03-24,TATASTEEL,158.0,159.0,157.11,158.42,30905773.0,INE081A01020
2025-03-24,TCS,3600.0,3649.75,3566.6,3628.95,1834751.0,INE467B01029
2025-03-24,TECHM,1415.85,1467.65,1413.6,1458.65,3072831.0,INE669C01036
2025-03-24,TITAN,3168.2,3175.95,3075.0,3079.1,1481216.0,INE280A01028
